Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-02-20,10.90999984741211,10.90999984741211,0.0,11.4350004196167,10.470000267028809,11.109999656677246,0.0,37289900
2025-02-21,10.3100004196167,10.3100004196167,0.0,11.399999618530273,10.239999771118164,11.050000190734863,0.0,34707000
2025-02-24,9.430000305175781,9.430000305175781,0.0,10.050000190734863,9.079999923706055,10.029999732971191,0.0,46583500
2025-02-25,8.899999618530273,8.899999618530273,0.0,9.329999923706055,8.489999771118164,9.279999732971191,0.0,35439500
2025-02-26,9.569999694824219,9.569999694824219,0.0,10.039999961853027,9.3100004196167,9.420000076293945,0.0,32896000
2025-02-27,9.210000038146973,9.210000038146973,0.0,10.15999984741211,9.100000381469727,10.0,0.0,58451200
2025-02-28,10.819999694824219,10.819999694824219,0.0,10.949999809265137,8.960000038146973,9.350000381469727,0.0,89482100
2025-03-03,10.319999694824219,10.319999694824219,0.0,11.65999984741211,10.12399959564209,11.270000457763672,0.0,59431200
2025-03-04,9.71500015258789,9.71500015258789,0.0,10.239999771118164,8.90999984741211,8.979999542236328,0.0,57592900
2025-03-05,10.149999618530273,10.149999618530273,0.0,10.289999961853027,9.350000381469727,9.800000190734863,0.0,29321500
2025-03-06,9.550000190734863,9.550000190734863,0.0,10.145000457763672,9.239999771118164,9.6899995803833,0.0,27059700
2025-03-07,9.739999771118164,9.739999771118164,0.0,9.890000343322754,9.029999732971191,9.479999542236328,0.0,30463400
2025-03-10,8.569999694824219,8.569999694824219,0.0,9.479999542236328,8.229999542236328,9.289999961853027,0.0,35747200
2025-03-11,8.539999961853027,8.539999961853027,0.0,8.949999809265137,8.199999809265137,8.505000114440918,0.0,29447000
2025-03-12,9.130000114440918,9.130000114440918,0.0,9.579999923706055,8.920000076293945,9.024999618530273,0.0,35964000
2025-03-13,8.90999984741211,8.90999984741211,0.0,9.420000076293945,8.729999542236328,9.229999542236328,0.0,24534200
2025-03-14,10.34000015258789,10.34000015258789,0.0,10.359999656677246,9.109999656677246,9.170000076293945,0.0,41929500
2025-03-17,10.079999923706055,10.079999923706055,0.0,10.517999649047852,9.8100004196167,10.404999732971191,0.0,27165600
2025-03-18,9.569999694824219,9.569999694824219,0.0,9.859999656677246,9.40999984741211,9.829999923706055,0.0,18336200
2025-03-19,9.850000381469727,9.850000381469727,0.0,10.029999732971191,9.484999656677246,9.729999542236328,0.0,20574300
2025-03-20,9.59000015258789,9.59000015258789,0.0,10.170000076293945,9.529999732971191,9.779999732971191,0.0,24913600
2025-03-21,9.859999656677246,9.859999656677246,0.0,10.085000038146973,9.289999961853027,9.300000190734863,0.0,26203000
2025-03-24,10.3100004196167,10.3100004196167,0.0,10.520000457763672,10.010000228881836,10.079999923706055,0.0,26561400
2025-03-25,10.199999809265137,10.199999809265137,0.0,10.494999885559082,9.960000038146973,10.279999732971191,0.0,18736700
2025-03-26,9.380000114440918,9.380000114440918,0.0,10.154999732971191,9.350000381469727,10.109999656677246,0.0,18159800
2025-03-27,8.880000114440918,8.880000114440918,0.0,9.350000381469727,8.850000381469727,9.15999984741211,0.0,15695800
2025-03-28,8.5,8.5,0.0,8.880000114440918,8.399999618530273,8.8100004196167,0.0,14956100
2025-03-31,8.119999885559082,8.119999885559082,0.0,8.25,7.760000228881836,8.069999694824219,0.0,23768900
2025-04-01,8.199999809265137,8.199999809265137,0.0,8.279999732971191,7.800000190734863,8.270000457763672,0.0,19289300
2025-04-02,8.65999984741211,8.65999984741211,0.0,9.154999732971191,7.920000076293945,7.920000076293945,0.0,28431800
2025-04-03,8.300000190734863,8.300000190734863,0.0,8.489999771118164,7.860000133514404,7.900000095367432,0.0,20145300
2025-04-04,7.320000171661377,7.320000171661377,0.0,7.860000133514404,6.75,7.835000038146973,0.0,32405900
2025-04-07,7.599999904632568,7.599999904632568,0.0,8.095000267028809,6.519999980926514,6.639999866485596,0.0,33748300
2025-04-08,7.179999828338623,7.179999828338623,0.0,8.33899974822998,7.0,8.10099983215332,0.0,32688600
2025-04-09,8.829999923706055,8.829999923706055,0.0,8.850000381469727,6.949999809265137,7.150000095367432,0.0,46295200
2025-04-10,8.199999809265137,8.199999809265137,0.0,8.460000038146973,7.849999904632568,8.34000015258789,0.0,25024300
2025-04-11,8.279999732971191,8.279999732971191,0.0,8.399999618530273,7.96999979019165,8.1899995803833,0.0,12669400
2025-04-14,8.149999618530273,8.149999618530273,0.0,8.869999885559082,8.039999961853027,8.710000038146973,0.0,18418100
2025-04-15,8.229999542236328,8.229999542236328,0.0,8.510000228881836,8.09000015258789,8.180000305175781,0.0,17050400
2025-04-16,7.760000228881836,7.760000228881836,0.0,8.0,7.550000190734863,7.989999771118164,0.0,19989200
2025-04-17,7.820000171661377,7.820000171661377,0.0,7.989999771118164,7.550000190734863,7.840000152587891,0.0,14395100
2025-04-21,7.5,7.5,0.0,7.730000019073486,7.289999961853027,7.730000019073486,0.0,17220000
2025-04-22,8.140000343322754,8.140000343322754,0.0,8.25,7.695000171661377,7.699999809265137,0.0,22060700
2025-04-23,8.75,8.75,0.0,9.0,8.59000015258789,8.6899995803833,0.0,27460300
2025-04-24,9.380000114440918,9.380000114440918,0.0,9.609999656677246,8.781999588012695,8.789999961853027,0.0,33611300
2025-04-25,9.520000457763672,9.520000457763672,0.0,9.970000267028809,9.289999961853027,9.335000038146973,0.0,26554200
2025-04-28,9.739999771118164,9.739999771118164,0.0,9.845000267028809,9.319999694824219,9.625,0.0,19771800
2025-04-29,9.470000267028809,9.470000267028809,0.0,9.739999771118164,9.420000076293945,9.6899995803833,0.0,13266300
2025-04-30,9.289999961853027,9.289999961853027,0.0,9.319999694824219,8.859999656677246,9.029999732971191,0.0,17072000
2025-05-01,9.149999618530273,9.149999618530273,0.0,9.65999984741211,9.119999885559082,9.609999656677246,0.0,17644600
2025-05-02,9.390000343322754,9.390000343322754,0.0,9.970000267028809,9.260000228881836,9.295000076293945,0.0,29309000
2025-05-05,9.1899995803833,9.1899995803833,0.0,9.4350004196167,9.149999618530273,9.289999961853027,0.0,15190700
2025-05-06,9.140000343322754,9.140000343322754,0.0,9.140000343322754,8.710000038146973,8.920000076293945,0.0,17364800
2025-05-07,9.170000076293945,9.170000076293945,0.0,9.270000457763672,9.020000457763672,9.050000190734863,0.0,16575400
2025-05-08,9.739999771118164,9.739999771118164,0.0,9.869999885559082,9.300000190734863,9.5649995803833,0.0,34317800
2025-05-09,8.979999542236328,8.979999542236328,0.0,9.9399995803833,8.920000076293945,9.699999809265137,0.0,43415600
2025-05-12,11.010000228881836,11.010000228881836,0.0,11.220000267028809,9.522000312805176,9.53499984741211,0.0,92371600
2025-05-13,11.260000228881836,11.260000228881836,0.0,11.595000267028809,10.949999809265137,11.130000114440918,0.0,51976200
2025-05-14,11.760000228881836,11.760000228881836,0.0,12.649999618530273,11.510000228881836,11.649999618530273,0.0,60243900
2025-05-15,11.010000228881836,11.010000228881836,0.0,11.619999885559082,10.899999618530273,11.430000305175781,0.0,29309000
2025-05-16,11.1899995803833,11.1899995803833,0.0,11.399999618530273,10.842000007629395,11.289999961853027,0.0,26997100
2025-05-19,10.270000457763672,10.270000457763672,0.0,10.710000038146973,10.199999809265137,10.649999618530273,0.0,37643700
2025-05-20,9.970000267028809,9.970000267028809,0.0,10.359999656677246,9.819999694824219,10.350000381469727,0.0,30337600
2025-05-21,9.470000267028809,9.470000267028809,0.0,10.170000076293945,9.369999885559082,9.729999542236328,0.0,35476700
2025-05-22,9.550000190734863,9.550000190734863,0.0,10.020000457763672,9.26200008392334,9.449999809265137,0.0,29796900
2025-05-23,9.579999923706055,9.579999923706055,0.0,9.729999542236328,9.270000457763672,9.3100004196167,0.0,21392500
2025-05-27,11.119999885559082,11.119999885559082,0.0,11.166000366210938,10.069999694824219,10.119999885559082,0.0,79246700
2025-05-28,10.970000267028809,10.970000267028809,0.0,11.140000343322754,10.569999694824219,11.130000114440918,0.0,35501800
2025-05-29,10.529999732971191,10.529999732971191,0.0,11.59000015258789,10.460000038146973,11.359999656677246,0.0,37331000
2025-05-30,10.109999656677246,10.109999656677246,0.0,10.510000228881836,9.850000381469727,10.369999885559082,0.0,26535100
2025-06-02,9.970000267028809,9.970000267028809,0.0,10.149999618530273,9.710000038146973,10.020000457763672,0.0,19999200
2025-06-03,9.930000305175781,9.930000305175781,0.0,10.4350004196167,9.84000015258789,10.25,0.0,26313200
2025-06-04,10.15999984741211,10.15999984741211,0.0,10.220000267028809,9.720000267028809,10.029999732971191,0.0,30815500
2025-06-05,9.470000267028809,9.470000267028809,0.0,10.15999984741211,9.270000457763672,10.15999984741211,0.0,34707500
2025-06-06,10.109999656677246,10.109999656677246,0.0,10.239999771118164,9.6899995803833,9.734999656677246,0.0,32307900
2025-06-09,10.020000457763672,10.020000457763672,0.0,10.510000228881836,9.90999984741211,10.380000114440918,0.0,27717100
2025-06-10,9.789999961853027,9.789999961853027,0.0,10.140000343322754,9.760000228881836,10.039999961853027,0.0,24220700
2025-06-11,9.739999771118164,9.739999771118164,0.0,10.210000038146973,9.649999618530273,9.9399995803833,0.0,26334800
2025-06-12,9.470000267028809,9.470000267028809,0.0,9.729999542236328,9.460000038146973,9.630999565124512,0.0,21634000
2025-06-13,9.100000381469727,9.100000381469727,0.0,9.380000114440918,9.010000228881836,9.079999923706055,0.0,25568600
2025-06-16,9.720000267028809,9.720000267028809,0.0,9.75,9.229999542236328,9.289999961853027,0.0,28115900
2025-06-17,9.34000015258789,9.34000015258789,0.0,9.970000267028809,9.3149995803833,9.569999694824219,0.0,27167500
2025-06-18,9.420000076293945,9.420000076293945,0.0,9.524999618530273,9.210000038146973,9.369999885559082,0.0,22874800
2025-06-20,9.569999694824219,9.569999694824219,0.0,9.649999618530273,9.199999809265137,9.524999618530273,0.0,24792500
2025-06-23,9.489999771118164,9.489999771118164,0.0,9.625,9.0600004196167,9.270000457763672,0.0,37174500
2025-06-24,9.819999694824219,9.819999694824219,0.0,10.220000267028809,9.619999885559082,9.664999961853027,0.0,48375900
2025-06-25,9.569999694824219,9.569999694824219,0.0,10.399999618530273,9.520000457763672,10.119999885559082,0.0,33640800
2025-06-26,9.920000076293945,9.920000076293945,0.0,10.1850004196167,9.59000015258789,9.65999984741211,0.0,36711800
2025-06-27,9.829999923706055,9.829999923706055,0.0,10.28499984741211,9.619999885559082,10.100000381469727,0.0,37972800
2025-06-30,10.729999542236328,10.729999542236328,0.0,10.930000305175781,10.045000076293945,10.0649995803833,0.0,64027000
2025-07-01,10.479999542236328,10.479999542236328,0.0,10.550000190734863,9.890000343322754,10.524999618530273,0.0,40563600
2025-07-02,11.25,11.25,0.0,11.34000015258789,10.5,10.5,0.0,56281500
2025-07-03,11.09000015258789,11.09000015258789,0.0,11.539999961853027,11.029999732971191,11.399999618530273,0.0,24813300
2025-07-07,11.380000114440918,11.380000114440918,0.0,11.619999885559082,10.479999542236328,10.970000267028809,0.0,41685300
2025-07-08,12.710000038146973,12.710000038146973,0.0,13.414999961853027,11.899999618530273,12.039999961853027,0.0,119154900
2025-07-09,12.899999618530273,12.899999618530273,0.0,13.289999961853027,12.420000076293945,13.199999809265137,0.0,67944100
2025-07-10,12.289999961853027,12.289999961853027,0.0,13.390000343322754,11.850000381469727,12.960000038146973,0.0,62698200
2025-07-11,11.569999694824219,11.569999694824219,0.0,12.350000381469727,11.470000267028809,12.050000190734863,0.0,38674400
2025-07-14,11.449999809265137,11.449999809265137,0.0,11.46500015258789,10.630000114440918,11.100000381469727,0.0,43897400
2025-07-15,11.300000190734863,11.300000190734863,0.0,11.729999542236328,11.140000343322754,11.710000038146973,0.0,29778500
2025-07-16,11.779999732971191,11.779999732971191,0.0,11.878000259399414,11.039999961853027,11.529999732971191,0.0,43431500
2025-07-17,12.640000343322754,12.640000343322754,0.0,12.779999732971191,11.960000038146973,11.989999771118164,0.0,52110900
2025-07-18,12.8100004196167,12.8100004196167,0.0,13.109999656677246,12.350000381469727,12.970000267028809,0.0,41741900
2025-07-21,11.699999809265137,11.699999809265137,0.0,13.555000305175781,11.680000305175781,13.0,0.0,64418200
2025-07-22,11.34000015258789,11.34000015258789,0.0,11.774999618530273,11.09000015258789,11.725000381469727,0.0,29908600
2025-07-23,12.199999809265137,12.199999809265137,0.0,12.229999542236328,11.414999961853027,11.505000114440918,0.0,36590100
2025-07-24,11.960000038146973,11.960000038146973,0.0,12.449999809265137,11.800000190734863,12.25,0.0,47295000
2025-07-25,11.710000038146973,11.710000038146973,0.0,12.005000114440918,11.510000228881836,11.994999885559082,0.0,37712400
2025-07-28,11.239999771118164,11.239999771118164,0.0,12.239999771118164,11.109999656677246,11.970000267028809,0.0,27830500
2025-07-29,10.6899995803833,10.6899995803833,0.0,11.289999961853027,10.630000114440918,11.1899995803833,0.0,27216000
2025-07-30,10.390000343322754,10.390000343322754,0.0,10.819999694824219,10.25,10.699999809265137,0.0,19763700
2025-07-31,10.329999923706055,10.329999923706055,0.0,10.960000038146973,10.319999694824219,10.670000076293945,0.0,25416800
2025-08-01,10.109999656677246,10.109999656677246,0.0,10.380000114440918,9.710000038146973,9.989999771118164,0.0,25664600
2025-08-04,10.640000343322754,10.640000343322754,0.0,10.819999694824219,10.1850004196167,10.324999809265137,0.0,24631100
2025-08-05,11.170000076293945,11.170000076293945,0.0,11.289999961853027,10.744999885559082,10.920000076293945,0.0,30589700
2025-08-06,10.800000190734863,10.800000190734863,0.0,11.199999809265137,10.600000381469727,11.170000076293945,0.0,26406800
2025-08-07,10.720000267028809,10.720000267028809,0.0,11.0600004196167,10.449999809265137,10.9399995803833,0.0,53233800
2025-08-08,13.550000190734863,13.550000190734863,0.0,14.246999740600586,12.75,13.15999984741211,0.0,206653500
2025-08-11,15.899999618530273,15.899999618530273,0.0,16.030000686645508,13.619999885559082,13.640000343322754,0.0,122148400
2025-08-12,15.979999542236328,15.979999542236328,0.0,16.489999771118164,15.569999694824219,15.850000381469727,0.0,71357800
2025-08-13,16.5,16.5,0.0,17.079999923706055,15.479999542236328,16.309999465942383,0.0,57753000
2025-08-14,16.540000915527344,16.540000915527344,0.0,16.729999542236328,15.899999618530273,16.059999465942383,0.0,46720200
2025-08-15,15.59000015258789,15.59000015258789,0.0,16.59000015258789,15.399999618530273,16.53499984741211,0.0,41057200
2025-08-18,14.819999694824219,14.819999694824219,0.0,15.489999771118164,14.279999732971191,15.380000114440918,0.0,42685900
2025-08-19,13.300000190734863,13.300000190734863,0.0,14.824999809265137,13.1899995803833,14.75,0.0,45479600
2025-08-20,12.4399995803833,12.4399995803833,0.0,13.239999771118164,12.029999732971191,13.140000343322754,0.0,42533700
2025-08-21,12.229999542236328,12.229999542236328,0.0,12.579999923706055,12.010000228881836,12.579999923706055,0.0,34168700
2025-08-22,12.5600004196167,12.5600004196167,0.0,12.779999732971191,11.8100004196167,12.15999984741211,0.0,51011100
2025-08-25,12.109999656677246,12.109999656677246,0.0,12.649999618530273,12.045000076293945,12.454000473022461,0.0,52018800
2025-08-26,12.020000457763672,12.020000457763672,0.0,12.6899995803833,11.920000076293945,12.1899995803833,0.0,69505800
2025-08-27,11.90999984741211,11.90999984741211,0.0,12.329999923706055,11.859999656677246,12.100000381469727,0.0,51890500
2025-08-28,12.529999732971191,12.529999732971191,0.0,12.760000228881836,12.069999694824219,12.069999694824219,0.0,64222100
2025-08-29,13.020000457763672,13.020000457763672,0.0,13.029999732971191,12.1899995803833,12.699999809265137,0.0,81674900
2025-09-02,13.420000076293945,13.420000076293945,0.0,13.520000457763672,12.140000343322754,12.59000015258789,0.0,81091900
2025-09-03,12.739999771118164,12.739999771118164,0.0,13.699999809265137,12.649999618530273,13.614999771118164,0.0,65324500
2025-09-04,13.289999961853027,13.289999961853027,0.0,13.4399995803833,12.65999984741211,12.720000267028809,0.0,86769700
2025-09-05,14.260000228881836,14.260000228881836,0.0,14.40999984741211,12.8100004196167,13.539999961853027,0.0,95630500
2025-09-08,15.289999961853027,15.289999961853027,0.0,15.529999732971191,14.020000457763672,14.479999542236328,0.0,112646300
2025-09-09,14.850000381469727,14.850000381469727,0.0,15.260000228881836,14.640000343322754,15.024999618530273,0.0,67708300
2025-09-10,14.050000190734863,14.050000190734863,0.0,15.1899995803833,13.90999984741211,15.09000015258789,0.0,74698800
2025-09-11,14.579999923706055,14.579999923706055,0.0,14.890000343322754,13.920000076293945,14.045000076293945,0.0,61722300
2025-09-12,14.119999885559082,14.119999885559082,0.0,14.675000190734863,14.109999656677246,14.390000343322754,0.0,46682300
2025-09-15,14.1899995803833,14.1899995803833,0.0,15.210000038146973,14.039999961853027,14.359999656677246,0.0,74520600
2025-09-16,14.6899995803833,14.6899995803833,0.0,14.720000267028809,13.739999771118164,14.34000015258789,0.0,66617800
2025-09-17,15.119999885559082,15.119999885559082,0.0,15.510000228881836,14.305000305175781,14.6850004196167,0.0,83347300
2025-09-18,15.630000114440918,15.630000114440918,0.0,16.25,14.770000457763672,15.600000381469727,0.0,84564900
2025-09-19,16.25,16.25,0.0,16.6200008392334,15.609999656677246,15.65999984741211,0.0,91711900
2025-09-22,17.309999465942383,17.309999465942383,0.0,17.649999618530273,15.545000076293945,16.0,0.0,90195700
2025-09-23,18.049999237060547,18.049999237060547,0.0,19.329999923706055,17.219999313354492,17.774999618530273,0.0,120299600
2025-09-24,17.780000686645508,17.780000686645508,0.0,18.299999237060547,17.399999618530273,18.024999618530273,0.0,63478400
2025-09-25,16.350000381469727,16.350000381469727,0.0,17.29599952697754,15.819999694824219,16.84000015258789,0.0,71742200
2025-09-26,15.9399995803833,15.9399995803833,0.0,16.868000030517578,15.680000305175781,16.454999923706055,0.0,44432800
2025-09-29,15.680000305175781,15.680000305175781,0.0,16.270000457763672,15.510000228881836,16.113000869750977,0.0,49711900
2025-09-30,16.079999923706055,16.079999923706055,0.0,16.135000228881836,15.300000190734863,15.574999809265137,0.0,57885900
2025-10-01,16.149999618530273,16.149999618530273,0.0,16.489999771118164,15.699999809265137,16.06999969482422,0.0,60330700
2025-10-02,17.84000015258789,17.84000015258789,0.0,18.389999389648438,16.450000762939453,16.549999237060547,0.0,86701700
2025-10-03,17.850000381469727,17.850000381469727,0.0,19.100000381469727,17.290000915527344,18.09000015258789,0.0,74999200
2025-10-06,18.25,18.25,0.0,18.899999618530273,17.834999084472656,18.18000030517578,0.0,51638100
2025-10-07,18.200000762939453,18.200000762939453,0.0,18.795000076293945,17.299999237060547,18.6200008392334,0.0,47525700
2025-10-08,18.8799991607666,18.8799991607666,0.0,20.075000762939453,18.290000915527344,18.420000076293945,0.0,100252900
2025-10-09,18.579999923706055,18.579999923706055,0.0,19.209999084472656,18.434999465942383,19.03499984741211,0.0,44906200
2025-10-10,17.360000610351562,17.360000610351562,0.0,19.204999923706055,17.323999404907227,18.739999771118164,0.0,57335700
2025-10-13,19.139999389648438,19.139999389648438,0.0,19.385000228881836,17.790000915527344,17.920000076293945,0.0,56562800
2025-10-14,20.860000610351562,20.860000610351562,0.0,21.530000686645508,18.520000457763672,18.56999969482422,0.0,77114200
2025-10-15,21.399999618530273,21.399999618530273,0.0,21.8799991607666,20.214000701904297,21.649999618530273,0.0,54906500
2025-10-16,20.760000228881836,20.760000228881836,0.0,22.170000076293945,20.219999313354492,21.690000534057617,0.0,42603000
2025-10-17,19.020000457763672,19.020000457763672,0.0,20.399999618530273,18.530000686645508,19.94499969482422,0.0,47521800
2025-10-20,19.059999465942383,19.059999465942383,0.0,20.170000076293945,18.875,19.684999465942383,0.0,33849300
2025-10-21,18.229999542236328,18.229999542236328,0.0,19.350000381469727,18.010000228881836,18.950000762939453,0.0,43437400
2025-10-22,17.760000228881836,17.760000228881836,0.0,18.170000076293945,16.559999465942383,17.93000030517578,0.0,43563800
2025-10-23,18.239999771118164,18.239999771118164,0.0,18.700000762939453,17.709999084472656,17.889999389648438,0.0,28190000
2025-10-24,17.979999542236328,17.979999542236328,0.0,18.979999542236328,17.90999984741211,18.719999313354492,0.0,28596600
2025-10-27,18.329999923706055,18.329999923706055,0.0,19.09000015258789,18.15999984741211,18.530000686645508,0.0,24917100
2025-10-28,17.709999084472656,17.709999084472656,0.0,18.760000228881836,17.549999237060547,18.3700008392334,0.0,31267000
2025-10-29,18.149999618530273,18.149999618530273,0.0,18.358999252319336,17.350000381469727,17.84000015258789,0.0,30301100
2025-10-30,16.8700008392334,16.8700008392334,0.0,17.93000030517578,16.860000610351562,17.690000534057617,0.0,31318000
2025-10-31,17.6200008392334,17.6200008392334,0.0,17.674999237060547,16.799999237060547,17.270000457763672,0.0,28277600
2025-11-03,17.110000610351562,17.110000610351562,0.0,17.850000381469727,16.420000076293945,17.674999237060547,0.0,36075600
2025-11-04,15.130000114440918,15.130000114440918,0.0,16.562000274658203,15.029999732971191,16.239999771118164,0.0,48168100
2025-11-05,15.720000267028809,15.720000267028809,0.0,15.720000267028809,15.010000228881836,15.5600004196167,0.0,28137200
2025-11-06,14.229999542236328,14.229999542236328,0.0,15.680000305175781,14.225000381469727,15.510000228881836,0.0,44665100
2025-11-07,14.140000343322754,14.140000343322754,0.0,14.800000190734863,13.71500015258789,14.114999771118164,0.0,49784400
2025-11-10,14.40999984741211,14.40999984741211,0.0,14.97700023651123,14.140000343322754,14.96500015258789,0.0,36662300
2025-11-11,13.4399995803833,13.4399995803833,0.0,14.300000190734863,13.300000190734863,14.300000190734863,0.0,31265000
2025-11-12,13.239999771118164,13.239999771118164,0.0,13.869999885559082,13.210000038146973,13.664999961853027,0.0,28068500
2025-11-13,12.220000267028809,12.220000267028809,0.0,13.010000228881836,11.869999885559082,12.994999885559082,0.0,43405700
2025-11-14,12.170000076293945,12.170000076293945,0.0,12.489999771118164,11.545000076293945,11.694999694824219,0.0,28158400
2025-11-17,11.430000305175781,11.430000305175781,0.0,12.154999732971191,11.270000457763672,11.960000038146973,0.0,29540800
2025-11-18,11.529999732971191,11.529999732971191,0.0,11.75,10.970000267028809,11.1899995803833,0.0,32819100
2025-11-19,11.630000114440918,11.630000114440918,0.0,12.010000228881836,11.375,11.65999984741211,0.0,26398800
2025-11-20,11.289999961853027,11.289999961853027,0.0,13.1899995803833,11.25,12.470000267028809,0.0,53625900
2025-11-21,11.220000267028809,11.220000267028809,0.0,11.470000267028809,10.350000381469727,11.220000267028809,0.0,51738300
2025-11-24,11.949999809265137,11.949999809265137,0.0,11.984999656677246,11.289999961853027,11.390000343322754,0.0,24625800
2025-11-25,11.9399995803833,11.9399995803833,0.0,12.15999984741211,11.359999656677246,11.760000228881836,0.0,19137700
2025-11-26,11.819999694824219,11.819999694824219,0.0,12.229999542236328,11.779999732971191,12.100000381469727,0.0,19967100
2025-11-28,12.050000190734863,12.050000190734863,0.0,12.140000343322754,11.800000190734863,11.949999809265137,0.0,11085900
2025-12-01,11.520000457763672,11.520000457763672,0.0,12.020000457763672,11.4399995803833,11.710000038146973,0.0,22757400
2025-12-02,11.220000267028809,11.220000267028809,0.0,12.100000381469727,11.210000038146973,11.770000457763672,0.0,22016500
2025-12-03,11.779999732971191,11.779999732971191,0.0,11.800000190734863,10.960000038146973,11.130000114440918,0.0,20472800
2025-12-04,12.800000190734863,12.800000190734863,0.0,12.979999542236328,11.640000343322754,11.6899995803833,0.0,29987600
2025-12-05,12.760000228881836,12.760000228881836,0.0,12.949999809265137,12.5,12.680000305175781,0.0,18291400
2025-12-08,12.680000305175781,12.680000305175781,0.0,13.119999885559082,12.510000228881836,13.039999961853027,0.0,16470400
2025-12-09,12.3100004196167,12.3100004196167,0.0,12.737000465393066,12.274999618530273,12.51200008392334,0.0,25259300
2025-12-10,12.210000038146973,12.210000038146973,0.0,12.470000267028809,11.989999771118164,12.255000114440918,0.0,21337700
2025-12-11,12.029999732971191,12.029999732971191,0.0,12.029999732971191,11.520999908447266,12.0,0.0,22662900
2025-12-12,11.649999618530273,11.649999618530273,0.0,12.640000343322754,11.479999542236328,12.239999771118164,0.0,27359300
2025-12-15,10.789999961853027,10.789999961853027,0.0,11.699000358581543,10.720000267028809,11.670000076293945,0.0,27790800
2025-12-16,11.109999656677246,11.109999656677246,0.0,11.149999618530273,10.550000190734863,10.550000190734863,0.0,18461100
2025-12-17,10.989999771118164,10.989999771118164,0.0,11.550000190734863,10.970000267028809,11.229999542236328,0.0,22703900
2025-12-18,10.890000343322754,10.890000343322754,0.0,11.550000190734863,10.84000015258789,11.329999923706055,0.0,20931500
2025-12-19,11.020000457763672,11.020000457763672,0.0,11.15999984741211,10.8100004196167,10.989999771118164,0.0,24213000
2025-12-22,11.270000457763672,11.270000457763672,0.0,11.524999618530273,11.069999694824219,11.149999618530273,0.0,17767400
2025-12-23,11.0,11.0,0.0,11.149999618530273,10.772000312805176,11.0600004196167,0.0,17619900
2025-12-24,10.899999618530273,10.899999618530273,0.0,11.020000457763672,10.760000228881836,10.960000038146973,0.0,10470800
2025-12-26,10.699999809265137,10.699999809265137,0.0,10.920000076293945,10.520000457763672,10.890000343322754,0.0,17999700
2025-12-29,10.40999984741211,10.40999984741211,0.0,10.789999961853027,10.291000366210938,10.470000267028809,0.0,21160100
2025-12-30,10.039999961853027,10.039999961853027,0.0,10.529999732971191,10.024999618530273,10.449999809265137,0.0,22299400
2025-12-31,9.970000267028809,9.970000267028809,0.0,10.071999549865723,9.859999656677246,10.0,0.0,23644600
2026-01-02,10.600000381469727,10.600000381469727,0.0,10.625,10.140000343322754,10.289999961853027,0.0,27204200
2026-01-05,11.0,11.0,0.0,11.28499984741211,10.529999732971191,10.75,0.0,25729100
2026-01-06,11.229999542236328,11.229999542236328,0.0,11.281000137329102,10.739999771118164,11.085000038146973,0.0,28352800
2026-01-07,11.0600004196167,11.0600004196167,0.0,11.489999771118164,10.960000038146973,11.460000038146973,0.0,22517500
2026-01-08,11.020000457763672,11.020000457763672,0.0,11.15999984741211,10.609999656677246,10.979999542236328,0.0,27671400
2026-01-09,11.75,11.75,0.0,12.3100004196167,11.289999961853027,11.289999961853027,0.0,39276900
2026-01-12,11.569999694824219,11.569999694824219,0.0,12.095000267028809,11.460000038146973,12.029999732971191,0.0,39628800
2026-01-13,11.079999923706055,11.079999923706055,0.0,11.600000381469727,10.90999984741211,11.550000190734863,0.0,30587300
2026-01-14,11.279999732971191,11.279999732971191,0.0,11.300000190734863,10.800000190734863,10.90999984741211,0.0,26566800
2026-01-15,10.920000076293945,10.920000076293945,0.0,11.380000114440918,10.899999618530273,11.279999732971191,0.0,25775900
2026-01-16,11.100000381469727,11.100000381469727,0.0,11.479999542236328,10.930000305175781,10.991999626159668,0.0,24601700
2026-01-20,10.449999809265137,10.449999809265137,0.0,10.899999618530273,10.399999618530273,10.645000457763672,0.0,25517800
2026-01-21,10.619999885559082,10.619999885559082,0.0,10.789999961853027,10.100000381469727,10.574999809265137,0.0,25178300
2026-01-22,10.899999618530273,10.899999618530273,0.0,10.930000305175781,10.635000228881836,10.720000267028809,0.0,20580100
2026-01-23,10.329999923706055,10.329999923706055,0.0,10.96500015258789,10.170000076293945,10.925000190734863,0.0,26553600
2026-01-26,9.84000015258789,9.84000015258789,0.0,10.324999809265137,9.800000190734863,10.28499984741211,0.0,22043900
2026-01-27,9.9399995803833,9.9399995803833,0.0,10.0,9.529999732971191,9.9399995803833,0.0,22815000
2026-01-28,9.6899995803833,9.6899995803833,0.0,10.100000381469727,9.630000114440918,10.050000190734863,0.0,21146100
2026-01-29,9.079999923706055,9.079999923706055,0.0,9.645000457763672,8.944999694824219,9.600000381469727,0.0,23875600
2026-01-30,8.460000038146973,8.460000038146973,0.0,9.03499984741211,8.329999923706055,9.0,0.0,29064200
2026-02-02,8.420000076293945,8.420000076293945,0.0,8.574999809265137,8.210000038146973,8.40999984741211,0.0,23807100
2026-02-03,8.260000228881836,8.260000228881836,0.0,8.574999809265137,7.914999961853027,8.574999809265137,0.0,29913600
