Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-06-09,17.579999923706055,17.579999923706055,0.0,18.68000030517578,17.530000686645508,18.260000228881836,0.0,12699500
2021-06-10,17.290000915527344,17.290000915527344,0.0,17.770000457763672,16.729999542236328,17.530000686645508,0.0,9150600
2021-06-11,17.200000762939453,17.200000762939453,0.0,17.549999237060547,16.97100067138672,17.40999984741211,0.0,5727800
2021-06-14,17.229999542236328,17.229999542236328,0.0,17.81999969482422,17.03499984741211,17.510000228881836,0.0,7394800
2021-06-15,16.399999618530273,16.399999618530273,0.0,17.56999969482422,16.260000228881836,17.440000534057617,0.0,8961800
2021-06-16,16.649999618530273,16.649999618530273,0.0,17.020000457763672,16.15999984741211,16.40999984741211,0.0,9888000
2021-06-17,16.829999923706055,16.829999923706055,0.0,17.139999389648438,16.0,16.200000762939453,0.0,20662100
2021-06-18,16.709999084472656,16.709999084472656,0.0,16.959999084472656,16.298999786376953,16.614999771118164,0.0,19894200
2021-06-21,16.450000762939453,16.450000762939453,0.0,16.799999237060547,16.235000610351562,16.719999313354492,0.0,11528300
2021-06-22,16.639999389648438,16.639999389648438,0.0,16.81999969482422,16.2450008392334,16.399999618530273,0.0,11927800
2021-06-23,17.209999084472656,17.209999084472656,0.0,17.3700008392334,16.593000411987305,16.6299991607666,0.0,13951200
2021-06-24,17.100000381469727,17.100000381469727,0.0,17.53499984741211,17.0,17.219999313354492,0.0,10690800
2021-06-25,17.110000610351562,17.110000610351562,0.0,17.559999465942383,16.600000381469727,17.170000076293945,0.0,32608100
2021-06-28,17.860000610351562,17.860000610351562,0.0,17.959999084472656,16.93000030517578,17.18000030517578,0.0,10789200
2021-06-29,17.350000381469727,17.350000381469727,0.0,18.010000228881836,17.299999237060547,17.979999542236328,0.0,8874000
2021-06-30,17.729999542236328,17.729999542236328,0.0,17.899999618530273,17.229999542236328,17.364999771118164,0.0,8389900
2021-07-01,17.09000015258789,17.09000015258789,0.0,17.950000762939453,17.05500030517578,17.90999984741211,0.0,10575300
2021-07-02,16.850000381469727,16.850000381469727,0.0,17.3799991607666,16.78499984741211,17.191999435424805,0.0,7047600
2021-07-06,17.079999923706055,17.079999923706055,0.0,17.34000015258789,16.860000610351562,17.0,0.0,8341800
2021-07-07,16.030000686645508,16.030000686645508,0.0,17.239999771118164,15.925000190734863,17.149999618530273,0.0,11613400
2021-07-08,15.8100004196167,15.8100004196167,0.0,16.020000457763672,15.119999885559082,15.619999885559082,0.0,8114500
2021-07-09,16.020000457763672,16.020000457763672,0.0,16.385000228881836,15.520000457763672,15.989999771118164,0.0,6183800
2021-07-12,16.479999542236328,16.479999542236328,0.0,16.68000030517578,16.07200050354004,16.07200050354004,0.0,5639200
2021-07-13,15.699999809265137,15.699999809265137,0.0,16.459999084472656,15.664999961853027,16.25,0.0,6415500
2021-07-14,15.15999984741211,15.15999984741211,0.0,15.829999923706055,14.930000305175781,15.760000228881836,0.0,7034800
2021-07-15,14.960000038146973,14.960000038146973,0.0,15.479999542236328,14.579999923706055,15.369999885559082,0.0,7954400
2021-07-16,14.420000076293945,14.420000076293945,0.0,15.010000228881836,14.25,15.0,0.0,8377800
2021-07-19,14.1899995803833,14.1899995803833,0.0,14.430000305175781,13.720000267028809,14.020000457763672,0.0,8510700
2021-07-20,14.600000381469727,14.600000381469727,0.0,14.84000015258789,13.859999656677246,14.300000190734863,0.0,8704100
2021-07-21,14.920000076293945,14.920000076293945,0.0,15.166999816894531,14.449999809265137,14.550000190734863,0.0,7695900
2021-07-22,14.520000457763672,14.520000457763672,0.0,14.989999771118164,14.300999641418457,14.899999618530273,0.0,7733000
2021-07-23,14.399999618530273,14.399999618530273,0.0,14.449999809265137,13.89799976348877,14.420000076293945,0.0,5845700
2021-07-26,14.170000076293945,14.170000076293945,0.0,14.59000015258789,13.9399995803833,14.180000305175781,0.0,5717500
2021-07-27,14.300000190734863,14.300000190734863,0.0,14.425000190734863,13.635000228881836,14.119999885559082,0.0,7917400
2021-07-28,15.25,15.25,0.0,15.329999923706055,14.279999732971191,14.34000015258789,0.0,8865700
2021-07-29,14.970000267028809,14.970000267028809,0.0,15.460000038146973,14.90999984741211,15.460000038146973,0.0,7417400
2021-07-30,14.819999694824219,14.819999694824219,0.0,15.039999961853027,14.619999885559082,14.800000190734863,0.0,6417400
2021-08-02,14.960000038146973,14.960000038146973,0.0,15.09000015258789,14.649999618530273,15.069999694824219,0.0,4479400
2021-08-03,14.170000076293945,14.170000076293945,0.0,15.0,14.109999656677246,14.979999542236328,0.0,5219500
2021-08-04,14.510000228881836,14.510000228881836,0.0,14.609999656677246,14.130000114440918,14.170000076293945,0.0,5290800
2021-08-05,14.399999618530273,14.399999618530273,0.0,14.609999656677246,14.020000457763672,14.430000305175781,0.0,5500600
2021-08-06,14.430000305175781,14.430000305175781,0.0,14.774999618530273,14.279999732971191,14.5600004196167,0.0,3657300
2021-08-09,15.0,15.0,0.0,15.350000381469727,14.140000343322754,14.430000305175781,0.0,5840800
2021-08-10,14.850000381469727,14.850000381469727,0.0,15.140000343322754,14.609999656677246,15.069999694824219,0.0,5368500
2021-08-11,14.5,14.5,0.0,15.104999542236328,14.279999732971191,15.0,0.0,17449000
2021-08-12,17.979999542236328,17.979999542236328,0.0,18.469999313354492,15.880000114440918,16.989999771118164,0.0,60536400
2021-08-13,17.549999237060547,17.549999237060547,0.0,18.469999313354492,17.260000228881836,17.559999465942383,0.0,18931000
2021-08-16,16.309999465942383,16.309999465942383,0.0,17.31999969482422,16.18000030517578,17.059999465942383,0.0,11458000
2021-08-17,14.795000076293945,14.795000076293945,0.0,15.675000190734863,14.67199993133545,15.524999618530273,0.0,24058300
2021-08-18,14.470000267028809,14.470000267028809,0.0,14.8100004196167,14.425000190734863,14.539999961853027,0.0,24454200
2021-08-19,14.920000076293945,14.920000076293945,0.0,15.100000381469727,13.8100004196167,14.199999809265137,0.0,24895800
2021-08-20,15.40999984741211,15.40999984741211,0.0,15.4399995803833,14.729999542236328,14.774999618530273,0.0,15037100
2021-08-23,16.329999923706055,16.329999923706055,0.0,16.399999618530273,15.329999923706055,15.5,0.0,14091600
2021-08-24,17.270000457763672,17.270000457763672,0.0,17.315000534057617,16.490999221801758,16.520000457763672,0.0,12800600
2021-08-25,17.280000686645508,17.280000686645508,0.0,17.34000015258789,16.709999084472656,17.0,0.0,10207600
2021-08-26,16.709999084472656,16.709999084472656,0.0,17.795000076293945,16.665000915527344,17.149999618530273,0.0,7954300
2021-08-27,17.329999923706055,17.329999923706055,0.0,17.40999984741211,16.729999542236328,16.84000015258789,0.0,5999700
2021-08-30,17.559999465942383,17.559999465942383,0.0,17.68000030517578,16.950000762939453,17.389999389648438,0.0,7028500
2021-08-31,17.729999542236328,17.729999542236328,0.0,18.010000228881836,17.31999969482422,17.600000381469727,0.0,8086300
2021-09-01,18.420000076293945,18.420000076293945,0.0,18.489999771118164,17.729999542236328,17.780000686645508,0.0,10425300
2021-09-02,18.56999969482422,18.56999969482422,0.0,18.905000686645508,18.170000076293945,18.551000595092773,0.0,8606300
2021-09-03,19.18000030517578,19.18000030517578,0.0,19.260000228881836,18.440000534057617,18.665000915527344,0.0,8852900
2021-09-07,19.700000762939453,19.700000762939453,0.0,19.940000534057617,19.260000228881836,19.350000381469727,0.0,11799000
2021-09-08,18.739999771118164,18.739999771118164,0.0,19.489999771118164,18.43000030517578,19.242000579833984,0.0,12661400
2021-09-09,18.940000534057617,18.940000534057617,0.0,19.2549991607666,18.649999618530273,18.700000762939453,0.0,6579700
2021-09-10,18.75,18.75,0.0,19.34000015258789,18.719999313354492,19.010000228881836,0.0,5079300
2021-09-13,17.760000228881836,17.760000228881836,0.0,18.889999389648438,17.56999969482422,18.889999389648438,0.0,11959500
2021-09-14,16.899999618530273,16.899999618530273,0.0,17.375,16.760000228881836,16.81999969482422,0.0,30518400
2021-09-15,17.0,17.0,0.0,17.139999389648438,16.670000076293945,16.8799991607666,0.0,9546400
2021-09-16,17.8799991607666,17.8799991607666,0.0,17.934999465942383,17.040000915527344,17.209999084472656,0.0,10419400
2021-09-17,18.329999923706055,18.329999923706055,0.0,18.3799991607666,17.700000762939453,17.920000076293945,0.0,16450100
2021-09-20,18.450000762939453,18.450000762939453,0.0,18.6299991607666,17.399999618530273,17.43000030517578,0.0,16599600
2021-09-21,19.329999923706055,19.329999923706055,0.0,19.399999618530273,18.520000457763672,18.520000457763672,0.0,17498000
2021-09-22,19.459999084472656,19.459999084472656,0.0,19.790000915527344,18.719999313354492,19.280000686645508,0.0,17890600
2021-09-23,19.989999771118164,19.989999771118164,0.0,20.014999389648438,19.200000762939453,19.74799919128418,0.0,15441200
2021-09-24,20.350000381469727,20.350000381469727,0.0,20.469999313354492,19.549999237060547,19.90999984741211,0.0,9228200
2021-09-27,21.0,21.0,0.0,21.0,19.770000457763672,19.950000762939453,0.0,8817600
2021-09-28,20.049999237060547,20.049999237060547,0.0,20.780000686645508,19.93000030517578,20.670000076293945,0.0,15650000
2021-09-29,19.959999084472656,19.959999084472656,0.0,20.450000762939453,19.809999465942383,20.25,0.0,9296400
2021-09-30,20.530000686645508,20.530000686645508,0.0,20.610000610351562,19.719999313354492,20.13800048828125,0.0,7977500
2021-10-01,20.540000915527344,20.540000915527344,0.0,20.8700008392334,19.850000381469727,20.649999618530273,0.0,7713300
2021-10-04,18.989999771118164,18.989999771118164,0.0,20.56999969482422,18.780000686645508,20.219999313354492,0.0,13574500
2021-10-05,19.219999313354492,19.219999313354492,0.0,19.809999465942383,18.809999465942383,19.030000686645508,0.0,8709500
2021-10-06,19.719999313354492,19.719999313354492,0.0,19.885000228881836,18.850000381469727,19.059999465942383,0.0,7495400
2021-10-07,20.229999542236328,20.229999542236328,0.0,20.469999313354492,19.889999389648438,20.09000015258789,0.0,14801200
2021-10-08,21.65999984741211,21.65999984741211,0.0,22.174999237060547,20.18000030517578,20.329999923706055,0.0,19813500
2021-10-11,21.969999313354492,21.969999313354492,0.0,22.4950008392334,21.600000381469727,21.81999969482422,0.0,9633000
2021-10-12,23.25,23.25,0.0,23.5,21.93000030517578,22.030000686645508,0.0,15373900
2021-10-13,23.489999771118164,23.489999771118164,0.0,23.559999465942383,22.360000610351562,23.229999542236328,0.0,11191200
2021-10-14,23.739999771118164,23.739999771118164,0.0,24.030000686645508,23.3799991607666,23.8799991607666,0.0,8986900
2021-10-15,23.43000030517578,23.43000030517578,0.0,24.010000228881836,23.31999969482422,23.979999542236328,0.0,7475000
2021-10-18,24.15999984741211,24.15999984741211,0.0,25.270000457763672,22.649999618530273,22.899999618530273,0.0,26803400
2021-10-19,24.020000457763672,24.020000457763672,0.0,24.260000228881836,23.469999313354492,24.15999984741211,0.0,12123000
2021-10-20,23.530000686645508,23.530000686645508,0.0,24.229999542236328,23.235000610351562,24.084999084472656,0.0,9635500
2021-10-21,23.760000228881836,23.760000228881836,0.0,24.19499969482422,23.309999465942383,23.422000885009766,0.0,5486900
2021-10-22,23.389999389648438,23.389999389648438,0.0,23.65399932861328,22.979999542236328,23.65399932861328,0.0,4877700
2021-10-25,24.040000915527344,24.040000915527344,0.0,24.09000015258789,23.405000686645508,23.822999954223633,0.0,5616900
2021-10-26,23.75,23.75,0.0,24.399999618530273,23.440000534057617,24.25,0.0,5698100
2021-10-27,23.8700008392334,23.8700008392334,0.0,24.170000076293945,23.6299991607666,23.899999618530273,0.0,7858600
2021-10-28,24.25,24.25,0.0,24.31999969482422,23.579999923706055,23.899999618530273,0.0,6692100
2021-10-29,23.709999084472656,23.709999084472656,0.0,24.1299991607666,23.34000015258789,24.049999237060547,0.0,10421400
2021-11-01,24.75,24.75,0.0,25.325000762939453,23.68000030517578,23.799999237060547,0.0,9923800
2021-11-02,21.1200008392334,21.1200008392334,0.0,24.950000762939453,20.56999969482422,24.93400001525879,0.0,28808900
2021-11-03,20.860000610351562,20.860000610351562,0.0,22.309999465942383,19.729999542236328,21.600000381469727,0.0,34003600
2021-11-04,23.940000534057617,23.940000534057617,0.0,24.780000686645508,21.299999237060547,21.464000701904297,0.0,30463400
2021-11-05,22.31999969482422,22.31999969482422,0.0,24.15999984741211,21.68000030517578,23.790000915527344,0.0,16930400
2021-11-08,21.969999313354492,21.969999313354492,0.0,22.649999618530273,21.764999389648438,22.5,0.0,17106300
2021-11-09,21.0,21.0,0.0,22.329999923706055,20.600000381469727,22.315000534057617,0.0,15909700
2021-11-10,19.520000457763672,19.520000457763672,0.0,20.969999313354492,19.06999969482422,20.889999389648438,0.0,29641500
2021-11-11,22.559999465942383,22.559999465942383,0.0,24.399999618530273,22.079999923706055,23.545000076293945,0.0,45451000
2021-11-12,23.139999389648438,23.139999389648438,0.0,23.760000228881836,22.260000228881836,22.5,0.0,15314700
2021-11-15,22.559999465942383,22.559999465942383,0.0,23.850000381469727,22.530000686645508,23.059999465942383,0.0,13433800
2021-11-16,21.520000457763672,21.520000457763672,0.0,22.290000915527344,20.940000534057617,21.979999542236328,0.0,18968400
2021-11-17,21.0,21.0,0.0,22.219999313354492,20.875,21.170000076293945,0.0,10651300
2021-11-18,20.639999389648438,20.639999389648438,0.0,21.045000076293945,20.399999618530273,20.8700008392334,0.0,11125000
2021-11-19,19.729999542236328,19.729999542236328,0.0,20.700000762939453,19.604999542236328,20.628000259399414,0.0,10649800
2021-11-22,18.350000381469727,18.350000381469727,0.0,20.040000915527344,18.329999923706055,19.864999771118164,0.0,13835800
2021-11-23,16.709999084472656,16.709999084472656,0.0,18.31999969482422,16.280000686645508,18.200000762939453,0.0,25354900
2021-11-24,17.010000228881836,17.010000228881836,0.0,17.469999313354492,16.700000762939453,16.8799991607666,0.0,12029600
2021-11-26,16.3700008392334,16.3700008392334,0.0,16.702999114990234,16.030000686645508,16.18000030517578,0.0,6185200
2021-11-29,16.139999389648438,16.139999389648438,0.0,16.68000030517578,15.869000434875488,16.610000610351562,0.0,9805400
2021-11-30,15.84000015258789,15.84000015258789,0.0,16.459999084472656,15.3100004196167,16.0,0.0,13148900
2021-12-01,14.470000267028809,14.470000267028809,0.0,16.139999389648438,14.430000305175781,16.0,0.0,13041300
2021-12-02,14.550000190734863,14.550000190734863,0.0,14.949999809265137,14.170000076293945,14.630000114440918,0.0,16106800
2021-12-03,14.020000457763672,14.020000457763672,0.0,14.949999809265137,13.649999618530273,14.6899995803833,0.0,16195200
2021-12-06,14.9399995803833,14.9399995803833,0.0,15.15999984741211,13.800000190734863,13.979999542236328,0.0,16636600
2021-12-07,15.380000114440918,15.380000114440918,0.0,15.914999961853027,15.1899995803833,15.420000076293945,0.0,9756100
2021-12-08,15.6899995803833,15.6899995803833,0.0,15.760000228881836,15.041999816894531,15.390000343322754,0.0,10739500
2021-12-09,15.09000015258789,15.09000015258789,0.0,15.819999694824219,14.960000038146973,15.489999771118164,0.0,11495900
2021-12-10,14.979999542236328,14.979999542236328,0.0,15.640000343322754,14.704999923706055,15.180000305175781,0.0,8786200
2021-12-13,14.619999885559082,14.619999885559082,0.0,15.300000190734863,14.425000190734863,15.210000038146973,0.0,11139700
2021-12-14,13.949999809265137,13.949999809265137,0.0,14.470000267028809,13.800000190734863,14.210000038146973,0.0,12928000
2021-12-15,13.899999618530273,13.899999618530273,0.0,14.050000190734863,13.119999885559082,13.880000114440918,0.0,12023700
2021-12-16,13.300000190734863,13.300000190734863,0.0,14.350000381469727,13.25,14.050000190734863,0.0,13397200
2021-12-17,14.300000190734863,14.300000190734863,0.0,14.430000305175781,12.645999908447266,13.180000305175781,0.0,18002500
2021-12-20,14.039999961853027,14.039999961853027,0.0,14.5600004196167,13.470000267028809,13.699999809265137,0.0,9004200
2021-12-21,14.800000190734863,14.800000190734863,0.0,14.890000343322754,14.050000190734863,14.265000343322754,0.0,8357100
2021-12-22,14.789999961853027,14.789999961853027,0.0,14.989999771118164,14.5,14.6899995803833,0.0,5378700
2021-12-23,14.890000343322754,14.890000343322754,0.0,14.989999771118164,14.210000038146973,14.850000381469727,0.0,5133000
2021-12-27,14.6899995803833,14.6899995803833,0.0,14.930000305175781,14.359999656677246,14.670000076293945,0.0,4654400
2021-12-28,14.539999961853027,14.539999961853027,0.0,15.1850004196167,14.369999885559082,14.5649995803833,0.0,5983600
2021-12-29,14.109999656677246,14.109999656677246,0.0,14.5,13.604999542236328,14.5,0.0,6287800
2021-12-30,14.720000267028809,14.720000267028809,0.0,15.119999885559082,14.0,14.0,0.0,6749900
2021-12-31,14.609999656677246,14.609999656677246,0.0,14.899999618530273,14.420000076293945,14.559000015258789,0.0,4558000
2022-01-03,15.069999694824219,15.069999694824219,0.0,15.239999771118164,14.404000282287598,14.850000381469727,0.0,9232500
2022-01-04,14.0600004196167,14.0600004196167,0.0,15.09000015258789,13.744999885559082,15.069999694824219,0.0,10987400
2022-01-05,12.510000228881836,12.510000228881836,0.0,14.0600004196167,12.430000305175781,13.772000312805176,0.0,13993800
2022-01-06,11.800000190734863,11.800000190734863,0.0,12.640000343322754,11.3149995803833,12.329999923706055,0.0,17376500
2022-01-07,11.359999656677246,11.359999656677246,0.0,12.010000228881836,10.987000465393066,11.800000190734863,0.0,24480900
2022-01-10,11.420000076293945,11.420000076293945,0.0,11.454999923706055,10.5649995803833,11.145999908447266,0.0,17313300
2022-01-11,11.890000343322754,11.890000343322754,0.0,12.0,11.36299991607666,11.489999771118164,0.0,10578800
2022-01-12,12.640000343322754,12.640000343322754,0.0,13.319999694824219,12.079999923706055,12.25,0.0,21368900
2022-01-13,12.079999923706055,12.079999923706055,0.0,12.680000305175781,12.029999732971191,12.600000381469727,0.0,9708100
2022-01-14,11.5600004196167,11.5600004196167,0.0,12.09000015258789,11.079999923706055,12.0,0.0,11941700
2022-01-18,10.649999618530273,10.649999618530273,0.0,11.5,10.619999885559082,11.15999984741211,0.0,15082700
2022-01-19,9.989999771118164,9.989999771118164,0.0,10.494999885559082,9.8100004196167,10.336999893188477,0.0,24088500
2022-01-20,9.75,9.75,0.0,10.760000228881836,9.699999809265137,10.199999809265137,0.0,12597800
2022-01-21,9.470000267028809,9.470000267028809,0.0,10.039999961853027,9.300000190734863,9.779999732971191,0.0,19105100
2022-01-24,9.359999656677246,9.359999656677246,0.0,9.430000305175781,8.140000343322754,8.899999618530273,0.0,24829400
2022-01-25,8.989999771118164,8.989999771118164,0.0,9.324999809265137,8.649999618530273,9.04800033569336,0.0,11432000
2022-01-26,8.649999618530273,8.649999618530273,0.0,9.579999923706055,8.494999885559082,9.220000267028809,0.0,15005500
2022-01-27,8.5,8.5,0.0,8.90999984741211,8.279999732971191,8.869999885559082,0.0,17286300
2022-01-28,8.8100004196167,8.8100004196167,0.0,8.850000381469727,8.220000267028809,8.529999732971191,0.0,13611000
2022-01-31,9.930000305175781,9.930000305175781,0.0,10.010000228881836,8.880000114440918,8.930000305175781,0.0,13196100
2022-02-01,10.710000038146973,10.710000038146973,0.0,10.875,10.0600004196167,10.170000076293945,0.0,16893800
2022-02-02,10.350000381469727,10.350000381469727,0.0,10.8100004196167,10.109999656677246,10.800000190734863,0.0,12413700
2022-02-03,9.5600004196167,9.5600004196167,0.0,10.279999732971191,9.524999618530273,9.890000343322754,0.0,11617800
2022-02-04,9.8100004196167,9.8100004196167,0.0,9.920000076293945,9.229000091552734,9.569999694824219,0.0,12951400
2022-02-07,9.670000076293945,9.670000076293945,0.0,10.361000061035156,9.635000228881836,9.899999618530273,0.0,8350800
2022-02-08,9.800000190734863,9.800000190734863,0.0,10.0649995803833,9.350000381469727,9.550000190734863,0.0,22411200
2022-02-09,10.5,10.5,0.0,10.520000457763672,9.899999618530273,9.9399995803833,0.0,13787400
2022-02-10,10.289999961853027,10.289999961853027,0.0,11.21500015258789,10.020000457763672,10.079999923706055,0.0,16615200
2022-02-11,10.229999542236328,10.229999542236328,0.0,10.944999694824219,10.050999641418457,10.489999771118164,0.0,10069800
2022-02-14,10.140000343322754,10.140000343322754,0.0,10.494999885559082,9.989999771118164,10.232999801635742,0.0,9847400
2022-02-15,11.289999961853027,11.289999961853027,0.0,11.390000343322754,10.40999984741211,10.420000076293945,0.0,13310100
2022-02-16,11.229999542236328,11.229999542236328,0.0,11.28499984741211,10.755000114440918,11.140000343322754,0.0,9470300
2022-02-17,10.609999656677246,10.609999656677246,0.0,11.300000190734863,10.4399995803833,11.039999961853027,0.0,9031800
2022-02-18,10.710000038146973,10.710000038146973,0.0,11.140000343322754,10.289999961853027,10.819999694824219,0.0,21578300
2022-02-22,10.069999694824219,10.069999694824219,0.0,11.050000190734863,10.0,10.550000190734863,0.0,13514500
2022-02-23,9.220000267028809,9.220000267028809,0.0,10.34000015258789,9.1899995803833,10.3100004196167,0.0,17483800
2022-02-24,10.979999542236328,10.979999542236328,0.0,11.010000228881836,8.470000267028809,8.699999809265137,0.0,33511100
2022-02-25,8.4399995803833,8.4399995803833,0.0,9.829999923706055,7.769999980926514,9.699999809265137,0.0,55994500
2022-02-28,8.350000381469727,8.350000381469727,0.0,8.920000076293945,8.204999923706055,8.479999542236328,0.0,31356800
2022-03-01,8.229999542236328,8.229999542236328,0.0,8.470000267028809,7.980000019073486,8.380000114440918,0.0,20808600
2022-03-02,8.59000015258789,8.59000015258789,0.0,8.6899995803833,8.180000305175781,8.510000228881836,0.0,16802800
2022-03-03,7.809999942779541,7.809999942779541,0.0,8.739999771118164,7.71999979019165,8.710000038146973,0.0,18468700
2022-03-04,6.760000228881836,6.760000228881836,0.0,7.989999771118164,6.71999979019165,7.880000114440918,0.0,30098100
2022-03-07,6.53000020980835,6.53000020980835,0.0,7.070000171661377,6.389999866485596,6.989999771118164,0.0,20973700
2022-03-08,6.789999961853027,6.789999961853027,0.0,7.074999809265137,6.15500020980835,6.449999809265137,0.0,17179000
2022-03-09,7.480000019073486,7.480000019073486,0.0,7.679999828338623,6.880000114440918,6.880000114440918,0.0,19761400
2022-03-10,7.409999847412109,7.409999847412109,0.0,7.46999979019165,7.019999980926514,7.429999828338623,0.0,17516400
2022-03-11,6.860000133514404,6.860000133514404,0.0,7.599999904632568,6.829999923706055,7.519999980926514,0.0,12345700
2022-03-14,6.46999979019165,6.46999979019165,0.0,7.005000114440918,6.409999847412109,6.71999979019165,0.0,16950100
2022-03-15,7.059999942779541,7.059999942779541,0.0,7.079999923706055,6.400000095367432,6.510000228881836,0.0,15321900
2022-03-16,7.730000019073486,7.730000019073486,0.0,7.749000072479248,7.204999923706055,7.25,0.0,18345900
2022-03-17,8.25,8.25,0.0,8.274999618530273,7.429999828338623,7.550000190734863,0.0,13863300
2022-03-18,8.289999961853027,8.289999961853027,0.0,8.630000114440918,8.100000381469727,8.149999618530273,0.0,26173500
2022-03-21,8.15999984741211,8.15999984741211,0.0,8.520000457763672,8.0,8.1899995803833,0.0,16563600
2022-03-22,9.289999961853027,9.289999961853027,0.0,9.40999984741211,8.114999771118164,8.1899995803833,0.0,25407100
2022-03-23,9.180000305175781,9.180000305175781,0.0,9.765000343322754,8.960000038146973,9.109999656677246,0.0,11758800
2022-03-24,9.029999732971191,9.029999732971191,0.0,9.359999656677246,8.75,9.3100004196167,0.0,14666900
2022-03-25,8.649999618530273,8.649999618530273,0.0,9.069999694824219,8.354999542236328,9.050000190734863,0.0,15723400
2022-03-28,8.949999809265137,8.949999809265137,0.0,9.0,8.380999565124512,8.6899995803833,0.0,13461600
2022-03-29,9.850000381469727,9.850000381469727,0.0,10.050000190734863,9.0600004196167,9.0600004196167,0.0,18308100
2022-03-30,9.140000343322754,9.140000343322754,0.0,9.75,9.104999542236328,9.630000114440918,0.0,9048200
2022-03-31,8.649999618530273,8.649999618530273,0.0,9.25,8.619999885559082,9.25,0.0,10247400
2022-04-01,8.479999542236328,8.479999542236328,0.0,8.829999923706055,8.369999885559082,8.760000228881836,0.0,10672300
2022-04-04,9.0600004196167,9.0600004196167,0.0,9.204999923706055,8.510000228881836,8.520000457763672,0.0,12553100
2022-04-05,8.350000381469727,8.350000381469727,0.0,9.0,8.28499984741211,8.970000267028809,0.0,10612000
2022-04-06,7.579999923706055,7.579999923706055,0.0,8.100000381469727,7.300000190734863,8.100000381469727,0.0,18340500
2022-04-07,7.389999866485596,7.389999866485596,0.0,7.599999904632568,7.099999904632568,7.599999904632568,0.0,13116800
2022-04-08,7.28000020980835,7.28000020980835,0.0,7.670000076293945,7.059999942779541,7.309999942779541,0.0,13609700
2022-04-11,7.789999961853027,7.789999961853027,0.0,7.925000190734863,7.019999980926514,7.159999847412109,0.0,20067400
2022-04-12,8.029999732971191,8.029999732971191,0.0,8.475000381469727,7.739999771118164,7.800000190734863,0.0,17914400
2022-04-13,8.760000228881836,8.760000228881836,0.0,8.819999694824219,8.0600004196167,8.069999694824219,0.0,15773700
2022-04-14,8.829999923706055,8.829999923706055,0.0,9.010000228881836,8.59000015258789,8.710000038146973,0.0,16232900
2022-04-18,8.239999771118164,8.239999771118164,0.0,8.720000267028809,7.960000038146973,8.720000267028809,0.0,12559900
2022-04-19,8.579999923706055,8.579999923706055,0.0,8.630000114440918,8.029999732971191,8.260000228881836,0.0,8846200
2022-04-20,8.170000076293945,8.170000076293945,0.0,8.729999542236328,8.03499984741211,8.65999984741211,0.0,9713900
2022-04-21,7.5,7.5,0.0,8.369999885559082,7.320000171661377,8.369999885559082,0.0,14760700
2022-04-22,7.090000152587891,7.090000152587891,0.0,7.579999923706055,7.0,7.53000020980835,0.0,14439500
2022-04-25,7.460000038146973,7.460000038146973,0.0,7.53000020980835,6.860000133514404,6.989999771118164,0.0,15823300
2022-04-26,7.03000020980835,7.03000020980835,0.0,7.429999828338623,6.800000190734863,7.269999980926514,0.0,13162300
2022-04-27,6.739999771118164,6.739999771118164,0.0,7.409999847412109,6.710000038146973,7.039999961853027,0.0,11477400
2022-04-28,7.179999828338623,7.179999828338623,0.0,7.269999980926514,6.519999980926514,6.840000152587891,0.0,12228200
2022-04-29,6.989999771118164,6.989999771118164,0.0,7.510000228881836,6.960000038146973,7.059999942779541,0.0,12132900
2022-05-02,7.519999980926514,7.519999980926514,0.0,7.539999961853027,6.579999923706055,6.900000095367432,0.0,15989300
2022-05-03,7.71999979019165,7.71999979019165,0.0,7.900000095367432,7.170000076293945,7.429999828338623,0.0,17876700
2022-05-04,8.020000457763672,8.020000457763672,0.0,8.204999923706055,7.364999771118164,7.739999771118164,0.0,24297800
2022-05-05,7.150000095367432,7.150000095367432,0.0,7.960000038146973,7.025000095367432,7.909999847412109,0.0,25022900
2022-05-06,6.710000038146973,6.710000038146973,0.0,7.960000038146973,6.25,7.960000038146973,0.0,45916200
2022-05-09,6.0,6.0,0.0,6.880000114440918,5.96999979019165,6.550000190734863,0.0,24560700
2022-05-10,5.860000133514404,5.860000133514404,0.0,6.369999885559082,5.215000152587891,6.210000038146973,0.0,36610200
2022-05-11,5.380000114440918,5.380000114440918,0.0,6.039999961853027,5.23199987411499,5.800000190734863,0.0,18459100
2022-05-12,6.260000228881836,6.260000228881836,0.0,6.260000228881836,5.150000095367432,5.389999866485596,0.0,39077100
2022-05-13,7.269999980926514,7.269999980926514,0.0,7.414999961853027,6.389999866485596,6.389999866485596,0.0,28805100
2022-05-16,7.159999847412109,7.159999847412109,0.0,7.605000019073486,6.949999809265137,7.230000019073486,0.0,17732100
2022-05-17,7.519999980926514,7.519999980926514,0.0,7.611999988555908,6.989999771118164,7.289999961853027,0.0,17514800
2022-05-18,6.849999904632568,6.849999904632568,0.0,7.360000133514404,6.769999980926514,7.329999923706055,0.0,17070900
2022-05-19,6.900000095367432,6.900000095367432,0.0,7.199999809265137,6.619999885559082,6.642000198364258,0.0,15352500
2022-05-20,6.849999904632568,6.849999904632568,0.0,7.119999885559082,6.449999809265137,7.019999980926514,0.0,14844800
