Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-07-07,35.439998626708984,35.439998626708984,0.0,36.95000076293945,34.959999084472656,35.7599983215332,0.0,5920300
2021-07-08,33.720001220703125,33.720001220703125,0.0,34.2400016784668,32.380001068115234,33.540000915527344,0.0,5669600
2021-07-09,32.83000183105469,32.83000183105469,0.0,34.4900016784668,32.652000427246094,33.97999954223633,0.0,5794600
2021-07-12,31.399999618530273,31.399999618530273,0.0,33.11000061035156,30.84000015258789,33.0099983215332,0.0,5351100
2021-07-13,30.059999465942383,30.059999465942383,0.0,31.5,30.020000457763672,31.399999618530273,0.0,4132900
2021-07-14,28.59000015258789,28.59000015258789,0.0,30.729999542236328,28.510000228881836,30.634000778198242,0.0,5016900
2021-07-15,28.219999313354492,28.219999313354492,0.0,29.360000610351562,27.360000610351562,27.849000930786133,0.0,4710500
2021-07-16,27.280000686645508,27.280000686645508,0.0,28.75,27.15999984741211,28.399999618530273,0.0,4685500
2021-07-19,25.959999084472656,25.959999084472656,0.0,26.8700008392334,25.56999969482422,25.989999771118164,0.0,6156000
2021-07-20,25.850000381469727,25.850000381469727,0.0,26.31999969482422,23.93000030517578,25.3700008392334,0.0,6995500
2021-07-21,29.15999984741211,29.15999984741211,0.0,29.90999984741211,27.610000610351562,27.799999237060547,0.0,11923100
2021-07-22,28.8700008392334,28.8700008392334,0.0,29.440000534057617,27.719999313354492,29.170000076293945,0.0,7155500
2021-07-23,28.100000381469727,28.100000381469727,0.0,29.75,27.049999237060547,28.87700080871582,0.0,7639700
2021-07-26,34.0,34.0,0.0,34.720001220703125,31.700000762939453,32.5,0.0,23666900
2021-07-27,31.639999389648438,31.639999389648438,0.0,33.650001525878906,30.469999313354492,32.63999938964844,0.0,8746200
2021-07-28,32.959999084472656,32.959999084472656,0.0,33.88999938964844,32.02000045776367,33.099998474121094,0.0,8729100
2021-07-29,31.899999618530273,31.899999618530273,0.0,34.02000045776367,31.8799991607666,32.939998626708984,0.0,7116200
2021-07-30,32.95000076293945,32.95000076293945,0.0,33.099998474121094,31.350000381469727,31.65999984741211,0.0,5497300
2021-08-02,33.45000076293945,33.45000076293945,0.0,35.38999938964844,32.43000030517578,32.91999816894531,0.0,11575900
2021-08-03,31.479999542236328,31.479999542236328,0.0,33.099998474121094,30.790000915527344,32.790000915527344,0.0,8041900
2021-08-04,32.709999084472656,32.709999084472656,0.0,33.79999923706055,31.75,32.0,0.0,9251100
2021-08-05,33.59000015258789,33.59000015258789,0.0,34.279998779296875,30.850000381469727,31.799999237060547,0.0,10273800
2021-08-06,34.970001220703125,34.970001220703125,0.0,35.7599983215332,32.810001373291016,33.619998931884766,0.0,11749500
2021-08-09,37.83000183105469,37.83000183105469,0.0,39.95000076293945,36.52000045776367,37.084999084472656,0.0,24700600
2021-08-10,38.4900016784668,38.4900016784668,0.0,39.04100036621094,36.59000015258789,38.16999816894531,0.0,12301900
2021-08-11,37.7599983215332,37.7599983215332,0.0,40.79999923706055,37.20000076293945,39.426998138427734,0.0,14019100
2021-08-12,36.83000183105469,36.83000183105469,0.0,37.66999816894531,34.70000076293945,35.88999938964844,0.0,7247000
2021-08-13,35.810001373291016,35.810001373291016,0.0,38.81999969482422,35.650001525878906,38.09000015258789,0.0,9797000
2021-08-16,35.83000183105469,35.83000183105469,0.0,36.970001220703125,34.60900115966797,36.16999816894531,0.0,7496200
2021-08-17,32.7599983215332,32.7599983215332,0.0,35.79999923706055,32.40999984741211,35.39500045776367,0.0,7874600
2021-08-18,31.889999389648438,31.889999389648438,0.0,33.84000015258789,31.790000915527344,32.47999954223633,0.0,7315800
2021-08-19,32.08000183105469,32.08000183105469,0.0,32.72999954223633,30.860000610351562,31.260000228881836,0.0,9289800
2021-08-20,34.33000183105469,34.33000183105469,0.0,35.279998779296875,32.6349983215332,32.709999084472656,0.0,11635900
2021-08-23,35.72999954223633,35.72999954223633,0.0,37.29999923706055,35.040000915527344,36.68000030517578,0.0,11981400
2021-08-24,37.630001068115234,37.630001068115234,0.0,37.630001068115234,34.849998474121094,36.066001892089844,0.0,11224100
2021-08-25,37.720001220703125,37.720001220703125,0.0,38.7400016784668,36.650001525878906,36.849998474121094,0.0,12404600
2021-08-26,36.279998779296875,36.279998779296875,0.0,38.060001373291016,35.821998596191406,37.19499969482422,0.0,6640400
2021-08-27,38.56999969482422,38.56999969482422,0.0,39.349998474121094,36.349998474121094,36.5369987487793,0.0,12115300
2021-08-30,37.70000076293945,37.70000076293945,0.0,38.44599914550781,36.70000076293945,37.79999923706055,0.0,7975600
2021-08-31,37.31999969482422,37.31999969482422,0.0,37.9900016784668,36.540000915527344,37.48899841308594,0.0,7035300
2021-09-01,36.5,36.5,0.0,38.709999084472656,36.279998779296875,37.439998626708984,0.0,15357400
2021-09-02,35.959999084472656,35.959999084472656,0.0,38.290000915527344,35.90999984741211,37.81999969482422,0.0,16653700
2021-09-03,34.43000030517578,34.43000030517578,0.0,37.31999969482422,34.185001373291016,36.52000045776367,0.0,16981200
2021-09-07,32.11000061035156,32.11000061035156,0.0,34.70000076293945,30.90999984741211,34.172000885009766,0.0,17896400
2021-09-08,30.385000228881836,30.385000228881836,0.0,32.31999969482422,30.260000228881836,32.08000183105469,0.0,8526800
2021-09-09,31.350000381469727,31.350000381469727,0.0,31.969999313354492,30.799999237060547,31.1200008392334,0.0,8909300
2021-09-10,29.6200008392334,29.6200008392334,0.0,31.719999313354492,29.459999084472656,31.25,0.0,9130000
2021-09-13,29.299999237060547,29.299999237060547,0.0,30.520000457763672,28.8799991607666,29.299999237060547,0.0,10625200
2021-09-14,28.84000015258789,28.84000015258789,0.0,30.329999923706055,28.690000534057617,30.059999465942383,0.0,7461800
2021-09-15,30.329999923706055,30.329999923706055,0.0,30.520000457763672,29.040000915527344,29.719999313354492,0.0,9600100
2021-09-16,29.3700008392334,29.3700008392334,0.0,30.360000610351562,29.079999923706055,30.100000381469727,0.0,7185700
2021-09-17,29.299999237060547,29.299999237060547,0.0,29.739999771118164,28.799999237060547,29.29400062561035,0.0,6795600
2021-09-20,27.530000686645508,27.530000686645508,0.0,28.389999389648438,26.871000289916992,27.25,0.0,10260900
2021-09-21,27.360000610351562,27.360000610351562,0.0,27.874000549316406,26.940000534057617,27.799999237060547,0.0,6340400
2021-09-22,28.729999542236328,28.729999542236328,0.0,29.06800079345703,27.110000610351562,27.48200035095215,0.0,6237000
2021-09-23,29.389999389648438,29.389999389648438,0.0,29.5,28.440000534057617,28.8700008392334,0.0,6239100
2021-09-24,27.93000030517578,27.93000030517578,0.0,28.540000915527344,27.170000076293945,27.6560001373291,0.0,7881500
2021-09-27,27.770000457763672,27.770000457763672,0.0,28.450000762939453,27.18000030517578,27.84000015258789,0.0,6440900
2021-09-28,25.780000686645508,25.780000686645508,0.0,27.780000686645508,25.68000030517578,27.399999618530273,0.0,6685000
2021-09-29,24.8700008392334,24.8700008392334,0.0,26.20199966430664,24.81999969482422,26.059999465942383,0.0,5357900
2021-09-30,25.700000762939453,25.700000762939453,0.0,26.329999923706055,25.299999237060547,25.459999084472656,0.0,6539400
2021-10-01,26.100000381469727,26.100000381469727,0.0,27.309999465942383,25.739999771118164,27.200000762939453,0.0,9501500
2021-10-04,25.25,25.25,0.0,25.969999313354492,24.350000381469727,25.94300079345703,0.0,8385400
2021-10-05,26.34000015258789,26.34000015258789,0.0,26.559999465942383,25.170000076293945,25.5,0.0,10643900
2021-10-06,26.610000610351562,26.610000610351562,0.0,28.09000015258789,26.34000015258789,27.329999923706055,0.0,16411900
2021-10-07,26.1200008392334,26.1200008392334,0.0,26.65999984741211,25.579999923706055,26.299999237060547,0.0,9209300
2021-10-08,25.829999923706055,25.829999923706055,0.0,26.739999771118164,25.68000030517578,26.479999542236328,0.0,8259200
2021-10-11,27.6299991607666,27.6299991607666,0.0,28.899999618530273,26.059999465942383,26.209999084472656,0.0,16105900
2021-10-12,25.510000228881836,25.510000228881836,0.0,27.549999237060547,25.149999618530273,27.43000030517578,0.0,12790200
2021-10-13,25.639999389648438,25.639999389648438,0.0,26.299999237060547,24.6299991607666,25.450000762939453,0.0,10188000
2021-10-14,26.1200008392334,26.1200008392334,0.0,26.389999389648438,25.420000076293945,26.0,0.0,9822100
2021-10-15,27.850000381469727,27.850000381469727,0.0,28.579999923706055,26.68000030517578,27.479999542236328,0.0,28983600
2021-10-18,29.799999237060547,29.799999237060547,0.0,30.979999542236328,27.719999313354492,27.815000534057617,0.0,22704100
2021-10-19,30.829999923706055,30.829999923706055,0.0,31.799999237060547,29.059999465942383,30.597000122070312,0.0,26639500
2021-10-20,31.440000534057617,31.440000534057617,0.0,32.83000183105469,30.399999618530273,30.950000762939453,0.0,21216200
2021-10-21,29.440000534057617,29.440000534057617,0.0,32.04999923706055,29.100000381469727,31.290000915527344,0.0,15225600
2021-10-22,28.280000686645508,28.280000686645508,0.0,29.43000030517578,27.56999969482422,29.030000686645508,0.0,10903400
2021-10-25,29.59000015258789,29.59000015258789,0.0,30.423999786376953,28.860000610351562,29.1200008392334,0.0,11337100
2021-10-26,28.440000534057617,28.440000534057617,0.0,29.520000457763672,28.18000030517578,29.450000762939453,0.0,8672600
2021-10-27,26.59000015258789,26.59000015258789,0.0,27.790000915527344,26.450000762939453,27.459999084472656,0.0,9726400
2021-10-28,27.540000915527344,27.540000915527344,0.0,28.010000228881836,26.31999969482422,27.520000457763672,0.0,8482600
2021-10-29,27.219999313354492,27.219999313354492,0.0,28.20400047302246,26.809999465942383,27.420000076293945,0.0,9420700
2021-11-01,28.09000015258789,28.09000015258789,0.0,28.760000228881836,27.010000228881836,27.315000534057617,0.0,10537300
2021-11-02,31.899999618530273,31.899999618530273,0.0,31.979999542236328,28.670000076293945,28.913999557495117,0.0,22518600
2021-11-03,32.7599983215332,32.7599983215332,0.0,32.97999954223633,29.790000915527344,31.06999969482422,0.0,16720200
2021-11-04,32.720001220703125,32.720001220703125,0.0,34.20000076293945,31.950000762939453,32.70000076293945,0.0,15392400
2021-11-05,31.489999771118164,31.489999771118164,0.0,33.29999923706055,31.209999084472656,33.04999923706055,0.0,8936300
2021-11-08,36.689998626708984,36.689998626708984,0.0,37.75,33.77000045776367,33.95500183105469,0.0,27320300
2021-11-09,39.86000061035156,39.86000061035156,0.0,42.84000015258789,37.08000183105469,41.099998474121094,0.0,29118900
2021-11-10,36.4900016784668,36.4900016784668,0.0,41.7599983215332,35.80099868774414,41.130001068115234,0.0,28296300
2021-11-11,39.529998779296875,39.529998779296875,0.0,39.79999923706055,37.15999984741211,37.49100112915039,0.0,13000400
2021-11-12,44.189998626708984,44.189998626708984,0.0,44.290000915527344,37.779998779296875,39.689998626708984,0.0,23594800
2021-11-15,42.09000015258789,42.09000015258789,0.0,46.279998779296875,41.08000183105469,45.939998626708984,0.0,28541600
2021-11-16,36.900001525878906,36.900001525878906,0.0,39.33000183105469,35.150001525878906,36.400001525878906,0.0,27773800
2021-11-17,35.279998779296875,35.279998779296875,0.0,38.32500076293945,34.869998931884766,37.599998474121094,0.0,15912600
2021-11-18,33.630001068115234,33.630001068115234,0.0,35.16999816894531,31.420000076293945,34.44499969482422,0.0,18520100
2021-11-19,36.18000030517578,36.18000030517578,0.0,36.79999923706055,33.856998443603516,34.042999267578125,0.0,14420700
2021-11-22,33.45000076293945,33.45000076293945,0.0,37.02000045776367,32.54999923706055,36.540000915527344,0.0,16233200
2021-11-23,36.130001068115234,36.130001068115234,0.0,36.16999816894531,33.36000061035156,33.810001373291016,0.0,13270000
2021-11-24,37.0,37.0,0.0,37.14400100708008,33.619998931884766,34.40999984741211,0.0,11818400
2021-11-26,34.91999816894531,34.91999816894531,0.0,36.400001525878906,34.349998474121094,34.79999923706055,0.0,8234600
2021-11-29,37.369998931884766,37.369998931884766,0.0,38.060001373291016,33.66699981689453,36.33000183105469,0.0,16308300
2021-11-30,37.369998931884766,37.369998931884766,0.0,40.08000183105469,35.507999420166016,37.86000061035156,0.0,22146600
2021-12-01,35.599998474121094,35.599998474121094,0.0,40.95000076293945,35.18000030517578,38.61000061035156,0.0,22530900
2021-12-02,32.970001220703125,32.970001220703125,0.0,36.57099914550781,31.610000610351562,34.97999954223633,0.0,19444900
2021-12-03,28.639999389648438,28.639999389648438,0.0,34.099998474121094,27.799999237060547,33.54999923706055,0.0,24201300
2021-12-06,28.139999389648438,28.139999389648438,0.0,29.3700008392334,25.0,26.469999313354492,0.0,20225300
2021-12-07,29.68000030517578,29.68000030517578,0.0,30.670000076293945,29.020000457763672,29.898000717163086,0.0,13153600
2021-12-08,29.34000015258789,29.34000015258789,0.0,30.25,28.719999313354492,29.59000015258789,0.0,10704200
2021-12-09,26.5,26.5,0.0,28.799999237060547,26.399999618530273,28.691999435424805,0.0,13750900
2021-12-10,26.0,26.0,0.0,27.530000686645508,25.350000381469727,27.204999923706055,0.0,10045600
2021-12-13,24.3700008392334,24.3700008392334,0.0,25.59000015258789,23.950000762939453,25.559999465942383,0.0,11565900
2021-12-14,24.93000030517578,24.93000030517578,0.0,25.476999282836914,23.600000381469727,23.799999237060547,0.0,9702200
2021-12-15,25.8700008392334,25.8700008392334,0.0,26.511999130249023,23.040000915527344,24.68000030517578,0.0,14907600
2021-12-16,23.8799991607666,23.8799991607666,0.0,26.280000686645508,23.312000274658203,25.81999969482422,0.0,11068200
2021-12-17,23.239999771118164,23.239999771118164,0.0,24.048999786376953,21.81999969482422,23.360000610351562,0.0,13789400
2021-12-20,22.520000457763672,22.520000457763672,0.0,23.059999465942383,21.709999084472656,22.360000610351562,0.0,10172300
2021-12-21,24.049999237060547,24.049999237060547,0.0,24.299999237060547,23.020000457763672,23.450000762939453,0.0,8805400
2021-12-22,23.6200008392334,23.6200008392334,0.0,24.850000381469727,23.31999969482422,23.760000228881836,0.0,7726200
2021-12-23,25.670000076293945,25.670000076293945,0.0,26.18000030517578,22.95800018310547,23.575000762939453,0.0,13639500
2021-12-27,25.850000381469727,25.850000381469727,0.0,26.790000915527344,25.420000076293945,25.889999389648438,0.0,9713700
2021-12-28,23.649999618530273,23.649999618530273,0.0,24.940000534057617,23.260000228881836,24.760000228881836,0.0,9570900
2021-12-29,23.0,23.0,0.0,23.889999389648438,22.549999237060547,23.1299991607666,0.0,7342300
2021-12-30,23.5,23.5,0.0,24.3799991607666,22.6200008392334,22.81999969482422,0.0,8721600
2021-12-31,22.329999923706055,22.329999923706055,0.0,23.950000762939453,22.309999465942383,23.530000686645508,0.0,8680600
2022-01-03,22.739999771118164,22.739999771118164,0.0,23.139999389648438,21.902999877929688,22.450000762939453,0.0,7226500
2022-01-04,24.3799991607666,24.3799991607666,0.0,24.625,23.020000457763672,23.299999237060547,0.0,11870000
2022-01-05,21.440000534057617,21.440000534057617,0.0,24.200000762939453,21.190000534057617,23.770000457763672,0.0,13214500
2022-01-06,20.479999542236328,20.479999542236328,0.0,21.610000610351562,19.594999313354492,21.165000915527344,0.0,11418300
2022-01-07,20.360000610351562,20.360000610351562,0.0,21.055999755859375,19.450000762939453,19.985000610351562,0.0,11922000
2022-01-10,20.09000015258789,20.09000015258789,0.0,20.46500015258789,18.75,19.309999465942383,0.0,9888300
2022-01-11,20.860000610351562,20.860000610351562,0.0,21.350000381469727,19.594999313354492,19.90999984741211,0.0,9509900
2022-01-12,21.1299991607666,21.1299991607666,0.0,22.100000381469727,20.700000762939453,21.715999603271484,0.0,9561000
2022-01-13,20.149999618530273,20.149999618530273,0.0,21.979999542236328,20.030000686645508,21.7450008392334,0.0,8280900
2022-01-14,20.68000030517578,20.68000030517578,0.0,20.84000015258789,19.719999313354492,19.860000610351562,0.0,6676400
2022-01-18,18.700000762939453,18.700000762939453,0.0,20.190000534057617,18.610000610351562,19.674999237060547,0.0,8587500
2022-01-19,17.489999771118164,17.489999771118164,0.0,19.295000076293945,17.399999618530273,19.010000228881836,0.0,8712000
2022-01-20,17.469999313354492,17.469999313354492,0.0,19.139999389648438,17.43000030517578,18.010000228881836,0.0,8606300
2022-01-21,14.994999885559082,14.994999885559082,0.0,16.959999084472656,14.899999618530273,16.299999237060547,0.0,17283700
2022-01-24,15.130000114440918,15.130000114440918,0.0,15.168999671936035,12.899999618530273,13.479999542236328,0.0,23197200
2022-01-25,14.640000343322754,14.640000343322754,0.0,15.199999809265137,14.039999961853027,14.479000091552734,0.0,10972500
2022-01-26,14.329999923706055,14.329999923706055,0.0,16.100000381469727,14.069999694824219,15.855999946594238,0.0,15108600
2022-01-27,13.449999809265137,13.449999809265137,0.0,14.569999694824219,13.210000038146973,14.399999618530273,0.0,11443800
2022-01-28,14.699999809265137,14.699999809265137,0.0,14.78499984741211,13.119999885559082,13.649999618530273,0.0,11342300
2022-01-31,15.9399995803833,15.9399995803833,0.0,16.170000076293945,14.649999618530273,14.904999732971191,0.0,10073400
2022-02-01,16.690000534057617,16.690000534057617,0.0,16.989999771118164,15.670000076293945,16.559999465942383,0.0,9900000
2022-02-02,15.569999694824219,15.569999694824219,0.0,16.729999542236328,15.0649995803833,16.444000244140625,0.0,8767200
2022-02-03,14.789999961853027,14.789999961853027,0.0,15.65999984741211,14.640000343322754,14.84000015258789,0.0,8051600
2022-02-04,16.56999969482422,16.56999969482422,0.0,16.889999389648438,14.710000038146973,15.109999656677246,0.0,15549200
2022-02-07,17.700000762939453,17.700000762939453,0.0,18.53499984741211,17.309999465942383,17.709999084472656,0.0,17911400
2022-02-08,18.290000915527344,18.290000915527344,0.0,18.40999984741211,17.200000762939453,17.523000717163086,0.0,10474500
2022-02-09,19.649999618530273,19.649999618530273,0.0,19.670000076293945,18.190000534057617,18.6299991607666,0.0,10223500
2022-02-10,19.270000457763672,19.270000457763672,0.0,20.829999923706055,18.889999389648438,18.93000030517578,0.0,14023000
2022-02-11,18.3700008392334,18.3700008392334,0.0,20.079999923706055,18.09000015258789,19.299999237060547,0.0,10814800
2022-02-14,17.920000076293945,17.920000076293945,0.0,19.09000015258789,17.670000076293945,18.360000610351562,0.0,7381600
2022-02-15,19.729999542236328,19.729999542236328,0.0,19.850000381469727,18.850000381469727,19.059999465942383,0.0,10252300
2022-02-16,19.59000015258789,19.59000015258789,0.0,19.860000610351562,18.959999084472656,19.134000778198242,0.0,6371100
2022-02-17,17.760000228881836,17.760000228881836,0.0,19.34000015258789,17.600000381469727,19.0,0.0,7025300
2022-02-18,16.969999313354492,16.969999313354492,0.0,17.84000015258789,16.729999542236328,17.68000030517578,0.0,6579100
2022-02-22,15.949999809265137,15.949999809265137,0.0,16.996000289916992,15.710000038146973,16.11400032043457,0.0,7301500
2022-02-23,15.069999694824219,15.069999694824219,0.0,16.790000915527344,15.020000457763672,16.579999923706055,0.0,7533100
2022-02-24,16.25,16.25,0.0,16.389999389648438,13.630000114440918,13.6899995803833,0.0,12252600
2022-02-25,16.219999313354492,16.219999313354492,0.0,16.700000762939453,15.585000038146973,16.40999984741211,0.0,7577600
2022-02-28,17.229999542236328,17.229999542236328,0.0,17.799999237060547,16.059999465942383,16.1299991607666,0.0,13831600
2022-03-01,17.5,17.5,0.0,18.219999313354492,16.739999771118164,18.190000534057617,0.0,13192400
2022-03-02,17.729999542236328,17.729999542236328,0.0,17.84000015258789,16.770000457763672,17.389999389648438,0.0,7997400
2022-03-03,15.970000267028809,15.970000267028809,0.0,17.889999389648438,15.843000411987305,17.59000015258789,0.0,7159100
2022-03-04,14.920000076293945,14.920000076293945,0.0,16.290000915527344,14.720000267028809,15.729999542236328,0.0,6567300
2022-03-07,14.949999809265137,14.949999809265137,0.0,15.725000381469727,14.65999984741211,15.050000190734863,0.0,8569000
2022-03-08,15.100000381469727,15.100000381469727,0.0,15.73900032043457,14.420000076293945,14.800000190734863,0.0,6858000
2022-03-09,16.84000015258789,16.84000015258789,0.0,17.18000030517578,16.038000106811523,16.079999923706055,0.0,10942800
2022-03-10,16.510000228881836,16.510000228881836,0.0,16.739999771118164,15.829999923706055,16.1299991607666,0.0,6341100
2022-03-11,15.140000343322754,15.140000343322754,0.0,16.719999313354492,15.09000015258789,16.600000381469727,0.0,5723900
2022-03-14,14.15999984741211,14.15999984741211,0.0,15.239999771118164,14.020000457763672,15.0,0.0,6032800
2022-03-15,14.90999984741211,14.90999984741211,0.0,14.970000267028809,13.569999694824219,14.199999809265137,0.0,4296400
2022-03-16,16.389999389648438,16.389999389648438,0.0,16.420000076293945,15.109999656677246,15.199999809265137,0.0,8028700
2022-03-17,18.43000030517578,18.43000030517578,0.0,18.489999771118164,16.030000686645508,16.1200008392334,0.0,10398100
2022-03-18,19.530000686645508,19.530000686645508,0.0,19.799999237060547,17.8799991607666,18.09000015258789,0.0,13580200
2022-03-21,19.6200008392334,19.6200008392334,0.0,20.40999984741211,19.020000457763672,19.575000762939453,0.0,8611900
2022-03-22,20.75,20.75,0.0,21.399999618530273,20.209999084472656,20.459999084472656,0.0,9264400
2022-03-23,20.84000015258789,20.84000015258789,0.0,21.459999084472656,19.94499969482422,20.520000457763672,0.0,7400900
2022-03-24,21.540000915527344,21.540000915527344,0.0,21.600000381469727,20.229999542236328,21.18000030517578,0.0,7709300
2022-03-25,20.760000228881836,20.760000228881836,0.0,22.270000457763672,20.31999969482422,22.0,0.0,7261400
2022-03-28,22.860000610351562,22.860000610351562,0.0,23.65999984741211,21.899999618530273,22.145000457763672,0.0,14306700
2022-03-29,23.0,23.0,0.0,23.107999801635742,21.579999923706055,23.079999923706055,0.0,8443900
2022-03-30,22.040000915527344,22.040000915527344,0.0,22.979999542236328,21.75,22.530000686645508,0.0,5626500
2022-03-31,21.170000076293945,21.170000076293945,0.0,22.8700008392334,21.1200008392334,22.149999618530273,0.0,6034400
2022-04-01,20.729999542236328,20.729999542236328,0.0,21.3799991607666,20.309999465942383,20.600000381469727,0.0,8035100
2022-04-04,20.690000534057617,20.690000534057617,0.0,21.042999267578125,20.3700008392334,20.729999542236328,0.0,6410300
2022-04-05,19.229999542236328,19.229999542236328,0.0,21.010000228881836,19.15999984741211,20.75,0.0,6467100
2022-04-06,17.65999984741211,17.65999984741211,0.0,18.674999237060547,17.3799991607666,18.540000915527344,0.0,9199600
2022-04-07,17.420000076293945,17.420000076293945,0.0,17.979999542236328,16.770000457763672,17.559999465942383,0.0,6392800
2022-04-08,16.68000030517578,16.68000030517578,0.0,17.510000228881836,16.6200008392334,17.1299991607666,0.0,6101400
2022-04-11,15.90999984741211,15.90999984741211,0.0,16.450000762939453,15.470000267028809,16.100000381469727,0.0,5646700
2022-04-12,15.470000267028809,15.470000267028809,0.0,16.940000534057617,15.369999885559082,16.299999237060547,0.0,6857800
2022-04-13,16.010000228881836,16.010000228881836,0.0,16.100000381469727,15.3100004196167,15.449999809265137,0.0,6376600
2022-04-14,14.970000267028809,14.970000267028809,0.0,16.06999969482422,14.960000038146973,15.960000038146973,0.0,6280400
2022-04-18,14.789999961853027,14.789999961853027,0.0,15.0600004196167,14.265000343322754,14.75,0.0,6212900
2022-04-19,14.880000114440918,14.880000114440918,0.0,15.210000038146973,14.229999542236328,14.819999694824219,0.0,7729800
2022-04-20,13.949999809265137,13.949999809265137,0.0,15.109999656677246,13.845000267028809,14.930000305175781,0.0,8423900
2022-04-21,12.800000190734863,12.800000190734863,0.0,14.72599983215332,12.760000228881836,14.460000038146973,0.0,10523800
2022-04-22,11.850000381469727,11.850000381469727,0.0,13.100000381469727,11.819999694824219,12.654999732971191,0.0,9682600
2022-04-25,12.039999961853027,12.039999961853027,0.0,12.119999885559082,11.420000076293945,11.515000343322754,0.0,9640800
2022-04-26,11.079999923706055,11.079999923706055,0.0,12.039999961853027,10.96500015258789,11.970000267028809,0.0,8596300
2022-04-27,10.979999542236328,10.979999542236328,0.0,11.699999809265137,10.779999732971191,10.824999809265137,0.0,8272900
2022-04-28,10.9399995803833,10.9399995803833,0.0,11.369999885559082,10.350000381469727,11.100000381469727,0.0,10367400
2022-04-29,10.140000343322754,10.140000343322754,0.0,11.461000442504883,10.109999656677246,10.819999694824219,0.0,7931900
2022-05-02,10.970000267028809,10.970000267028809,0.0,10.979999542236328,9.75,10.09000015258789,0.0,10925500
2022-05-03,10.84000015258789,10.84000015258789,0.0,11.387999534606934,10.720000267028809,10.859999656677246,0.0,6528400
2022-05-04,11.569999694824219,11.569999694824219,0.0,11.640000343322754,10.241999626159668,10.899999618530273,0.0,11556800
2022-05-05,10.1899995803833,10.1899995803833,0.0,11.369999885559082,9.90999984741211,11.34000015258789,0.0,9394800
2022-05-06,9.489999771118164,9.489999771118164,0.0,10.09000015258789,9.300000190734863,9.989999771118164,0.0,8815400
2022-05-09,7.670000076293945,7.670000076293945,0.0,9.0,7.53000020980835,8.869999885559082,0.0,14021200
2022-05-10,7.53000020980835,7.53000020980835,0.0,8.5,7.230000019073486,8.25,0.0,12194500
2022-05-11,6.840000152587891,6.840000152587891,0.0,7.980000019073486,6.75,7.079999923706055,0.0,17503500
2022-05-12,7.309999942779541,7.309999942779541,0.0,7.449999809265137,6.25,6.5,0.0,19021000
2022-05-13,7.96999979019165,7.96999979019165,0.0,8.430000305175781,7.71999979019165,7.949999809265137,0.0,17060900
2022-05-16,7.190000057220459,7.190000057220459,0.0,7.929999828338623,7.170000076293945,7.829999923706055,0.0,9857300
2022-05-17,7.619999885559082,7.619999885559082,0.0,7.829999923706055,7.329999923706055,7.559999942779541,0.0,9248300
2022-05-18,6.929999828338623,6.929999828338623,0.0,7.570000171661377,6.800000190734863,7.449999809265137,0.0,10537400
2022-05-19,7.130000114440918,7.130000114440918,0.0,7.53000020980835,6.949999809265137,6.989999771118164,0.0,12357500
2022-05-20,6.840000152587891,6.840000152587891,0.0,7.349999904632568,6.4710001945495605,7.269999980926514,0.0,13467600
2022-05-23,6.860000133514404,6.860000133514404,0.0,7.130000114440918,6.644999980926514,6.960000038146973,0.0,11586800
2022-05-24,6.269999980926514,6.269999980926514,0.0,6.829999923706055,6.070000171661377,6.690000057220459,0.0,9882400
2022-05-25,6.429999828338623,6.429999828338623,0.0,6.559999942779541,6.184999942779541,6.21999979019165,0.0,7512000
2022-05-26,6.730000019073486,6.730000019073486,0.0,6.920000076293945,5.96999979019165,6.139999866485596,0.0,14240800
2022-05-27,7.239999771118164,7.239999771118164,0.0,7.300000190734863,6.738999843597412,6.800000190734863,0.0,14393100
2022-05-31,7.190000057220459,7.190000057220459,0.0,7.829999923706055,7.050000190734863,7.769999980926514,0.0,20431800
2022-06-01,6.519999980926514,6.519999980926514,0.0,7.25,6.480000019073486,7.199999809265137,0.0,15500400
2022-06-02,6.869999885559082,6.869999885559082,0.0,7.059999942779541,6.429999828338623,6.489999771118164,0.0,14267400
2022-06-03,6.210000038146973,6.210000038146973,0.0,6.619999885559082,6.110000133514404,6.559999942779541,0.0,15232400
2022-06-06,6.369999885559082,6.369999885559082,0.0,6.599999904632568,6.25,6.5,0.0,12234100
2022-06-07,6.170000076293945,6.170000076293945,0.0,6.230000019073486,5.820000171661377,6.150000095367432,0.0,17003700
2022-06-08,5.96999979019165,5.96999979019165,0.0,6.425000190734863,5.920000076293945,6.079999923706055,0.0,11169200
2022-06-09,5.46999979019165,5.46999979019165,0.0,5.900000095367432,5.440000057220459,5.889999866485596,0.0,13909300
2022-06-10,5.170000076293945,5.170000076293945,0.0,5.480000019073486,5.130000114440918,5.25,0.0,13120600
2022-06-13,4.650000095367432,4.650000095367432,0.0,4.860000133514404,4.360000133514404,4.369999885559082,0.0,16599900
2022-06-14,4.889999866485596,4.889999866485596,0.0,5.014999866485596,4.440000057220459,4.704999923706055,0.0,10692200
2022-06-15,4.860000133514404,4.860000133514404,0.0,5.0,4.590000152587891,4.820000171661377,0.0,20448200
2022-06-16,4.53000020980835,4.53000020980835,0.0,4.730000019073486,4.369999885559082,4.690000057220459,0.0,9652700
