Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-04-01,2.7300000190734863,2.7300000190734863,0.0,2.7899999618530273,2.509999990463257,2.640000104904175,0.0,5683600
2025-04-02,2.7799999713897705,2.7799999713897705,0.0,2.8399999141693115,2.559999942779541,2.5999999046325684,0.0,5524700
2025-04-03,2.549999952316284,2.549999952316284,0.0,2.6600000858306885,2.5,2.5299999713897705,0.0,4583900
2025-04-04,2.3499999046325684,2.3499999046325684,0.0,2.5299999713897705,2.2200000286102295,2.450000047683716,0.0,5776500
2025-04-07,2.430000066757202,2.430000066757202,0.0,2.555000066757202,2.119999885559082,2.1600000858306885,0.0,6758300
2025-04-08,2.319999933242798,2.319999933242798,0.0,2.6700000762939453,2.2799999713897705,2.5799999237060547,0.0,8109000
2025-04-09,2.6700000762939453,2.6700000762939453,0.0,2.690000057220459,2.2799999713897705,2.299999952316284,0.0,7678900
2025-04-10,2.549999952316284,2.549999952316284,0.0,2.640000104904175,2.4600000381469727,2.6050000190734863,0.0,5216300
2025-04-11,2.5799999237060547,2.5799999237060547,0.0,2.635999917984009,2.4600000381469727,2.5799999237060547,0.0,4908800
2025-04-14,2.549999952316284,2.549999952316284,0.0,2.7799999713897705,2.505000114440918,2.680000066757202,0.0,4506000
2025-04-15,2.5199999809265137,2.5199999809265137,0.0,2.6050000190734863,2.5,2.509999990463257,0.0,2221200
2025-04-16,2.430000066757202,2.430000066757202,0.0,2.4800000190734863,2.359999895095825,2.4100000858306885,0.0,2637300
2025-04-17,2.3299999237060547,2.3299999237060547,0.0,2.509999990463257,2.315000057220459,2.440000057220459,0.0,2422800
2025-04-21,2.240000009536743,2.240000009536743,0.0,2.3399999141693115,2.180000066757202,2.3299999237060547,0.0,3142600
2025-04-22,2.3299999237060547,2.3299999237060547,0.0,2.359999895095825,2.25,2.2699999809265137,0.0,2756200
2025-04-23,2.509999990463257,2.509999990463257,0.0,2.5399999618530273,2.4100000858306885,2.4200000762939453,0.0,3622700
2025-04-24,2.609999895095825,2.609999895095825,0.0,2.680000066757202,2.5409998893737793,2.5450000762939453,0.0,3701300
2025-04-25,2.619999885559082,2.619999885559082,0.0,2.7300000190734863,2.549999952316284,2.5999999046325684,0.0,3838300
2025-04-28,2.5999999046325684,2.5999999046325684,0.0,2.75,2.549999952316284,2.619999885559082,0.0,2751400
2025-04-29,2.5799999237060547,2.5799999237060547,0.0,2.6600000858306885,2.5399999618530273,2.6600000858306885,0.0,2109300
2025-04-30,2.430000066757202,2.430000066757202,0.0,2.4800000190734863,2.369999885559082,2.4800000190734863,0.0,3012400
2025-05-01,2.490000009536743,2.490000009536743,0.0,2.509999990463257,2.4200000762939453,2.5,0.0,2174600
2025-05-02,2.869999885559082,2.869999885559082,0.0,2.9000000953674316,2.5,2.505000114440918,0.0,8498700
2025-05-05,2.369999885559082,2.369999885559082,0.0,2.8299999237060547,2.180000066757202,2.7850000858306885,0.0,11332800
2025-05-06,2.3399999141693115,2.3399999141693115,0.0,2.359999895095825,2.2699999809265137,2.3299999237060547,0.0,3870800
2025-05-07,2.3399999141693115,2.3399999141693115,0.0,2.390000104904175,2.2799999713897705,2.390000104904175,0.0,4240700
2025-05-08,2.509999990463257,2.509999990463257,0.0,2.569999933242798,2.3499999046325684,2.450000047683716,0.0,8947500
2025-05-09,2.359999895095825,2.359999895095825,0.0,2.5,2.3299999237060547,2.5,0.0,7135800
2025-05-12,2.390000104904175,2.390000104904175,0.0,2.569999933242798,2.380000114440918,2.4800000190734863,0.0,7418300
2025-05-13,2.369999885559082,2.369999885559082,0.0,2.4600000381469727,2.3499999046325684,2.4200000762939453,0.0,5222600
2025-05-14,2.440000057220459,2.440000057220459,0.0,2.5299999713897705,2.319999933242798,2.430000066757202,0.0,11639000
2025-05-15,2.369999885559082,2.369999885559082,0.0,2.430000066757202,2.3499999046325684,2.4200000762939453,0.0,4549500
2025-05-16,2.5799999237060547,2.5799999237060547,0.0,2.700000047683716,2.380000114440918,2.4100000858306885,0.0,17118100
2025-05-19,3.0999999046325684,3.0999999046325684,0.0,3.109999895095825,2.4000000953674316,2.450000047683716,0.0,26671400
2025-05-20,3.25,3.25,0.0,3.5299999713897705,3.109999895095825,3.4000000953674316,0.0,34529300
2025-05-21,3.450000047683716,3.450000047683716,0.0,4.340000152587891,3.25,3.3299999237060547,0.0,68336100
2025-05-22,3.7100000381469727,3.7100000381469727,0.0,4.150000095367432,3.450000047683716,3.6700000762939453,0.0,45634500
2025-05-23,3.4800000190734863,3.4800000190734863,0.0,3.755000114440918,3.4000000953674316,3.549999952316284,0.0,27957200
2025-05-27,3.6600000858306885,3.6600000858306885,0.0,4.21999979019165,3.609999895095825,3.825000047683716,0.0,30740400
2025-05-28,3.700000047683716,3.700000047683716,0.0,3.890000104904175,3.5799999237060547,3.875,0.0,13091900
2025-05-29,3.690000057220459,3.690000057220459,0.0,3.9100000858306885,3.615000009536743,3.809999942779541,0.0,9473800
2025-05-30,3.3499999046325684,3.3499999046325684,0.0,3.549999952316284,3.2799999713897705,3.490000009536743,0.0,9836300
2025-06-02,3.380000114440918,3.380000114440918,0.0,3.430000066757202,3.2100000381469727,3.309999942779541,0.0,6694400
2025-06-03,3.4600000381469727,3.4600000381469727,0.0,3.6389999389648438,3.369999885559082,3.4700000286102295,0.0,8383700
2025-06-04,3.5299999713897705,3.5299999713897705,0.0,3.5399999618530273,3.390000104904175,3.4800000190734863,0.0,6177000
2025-06-05,3.25,3.25,0.0,3.5250000953674316,3.1600000858306885,3.5250000953674316,0.0,7170900
2025-06-06,3.4600000381469727,3.4600000381469727,0.0,3.509999990463257,3.257999897003174,3.299999952316284,0.0,5137700
2025-06-09,3.9100000858306885,3.9100000858306885,0.0,3.9700000286102295,3.4800000190734863,3.569999933242798,0.0,20918300
2025-06-10,3.930000066757202,3.930000066757202,0.0,4.269999980926514,3.859999895095825,4.105000019073486,0.0,16395000
2025-06-11,4.420000076293945,4.420000076293945,0.0,4.539999961853027,4.019999980926514,4.135000228881836,0.0,32956600
2025-06-12,4.25,4.25,0.0,4.440000057220459,4.184999942779541,4.309999942779541,0.0,11495200
2025-06-13,3.940000057220459,3.940000057220459,0.0,4.199999809265137,3.819999933242798,3.930000066757202,0.0,12359800
2025-06-16,3.9600000381469727,3.9600000381469727,0.0,4.119999885559082,3.9000000953674316,4.059999942779541,0.0,7998000
2025-06-17,3.759999990463257,3.759999990463257,0.0,3.9210000038146973,3.690000057220459,3.9100000858306885,0.0,7761700
2025-06-18,3.7100000381469727,3.7100000381469727,0.0,3.8299999237060547,3.690000057220459,3.7200000286102295,0.0,5916600
2025-06-20,3.950000047683716,3.950000047683716,0.0,4.099999904632568,3.759999990463257,3.759999990463257,0.0,11339600
2025-06-23,3.615000009536743,3.615000009536743,0.0,3.7899999618530273,3.430000066757202,3.7799999713897705,0.0,13137200
2025-06-24,3.8299999237060547,3.8299999237060547,0.0,4.239999771118164,3.8299999237060547,3.9000000953674316,0.0,14846900
2025-06-25,3.9000000953674316,3.9000000953674316,0.0,4.215000152587891,3.869999885559082,4.215000152587891,0.0,13677900
2025-06-26,4.519999980926514,4.519999980926514,0.0,4.635000228881836,3.9100000858306885,3.9749999046325684,0.0,21449600
2025-06-27,4.050000190734863,4.050000190734863,0.0,4.434999942779541,3.9000000953674316,4.385000228881836,0.0,15668500
2025-06-30,4.03000020980835,4.03000020980835,0.0,4.130000114440918,4.010000228881836,4.130000114440918,0.0,7904000
2025-07-01,3.9049999713897705,3.9049999713897705,0.0,4.005000114440918,3.809999942779541,4.005000114440918,0.0,6658500
2025-07-02,4.070000171661377,4.070000171661377,0.0,4.079999923706055,3.8499999046325684,3.9000000953674316,0.0,8423100
2025-07-03,3.9700000286102295,3.9700000286102295,0.0,4.159999847412109,3.9100000858306885,4.09499979019165,0.0,6385100
2025-07-07,3.9100000858306885,3.9100000858306885,0.0,4.010000228881836,3.819999933242798,3.9800000190734863,0.0,7359000
2025-07-08,3.9700000286102295,3.9700000286102295,0.0,4.28000020980835,3.9200000762939453,3.9549999237060547,0.0,11833400
2025-07-09,3.890000104904175,3.890000104904175,0.0,4.09499979019165,3.7200000286102295,4.03000020980835,0.0,11904400
2025-07-10,3.819999933242798,3.819999933242798,0.0,3.934999942779541,3.7799999713897705,3.9000000953674316,0.0,6007400
2025-07-11,3.630000114440918,3.630000114440918,0.0,3.7699999809265137,3.609999895095825,3.75,0.0,7691000
2025-07-14,3.380000114440918,3.380000114440918,0.0,3.630000114440918,3.309999942779541,3.555000066757202,0.0,15901500
2025-07-15,3.359999895095825,3.359999895095825,0.0,3.5899999141693115,3.3299999237060547,3.5799999237060547,0.0,12845900
2025-07-16,3.5899999141693115,3.5899999141693115,0.0,3.619999885559082,3.359999895095825,3.484999895095825,0.0,14228100
2025-07-17,3.740000009536743,3.740000009536743,0.0,3.7699999809265137,3.4700000286102295,3.5999999046325684,0.0,14627700
2025-07-18,3.75,3.75,0.0,3.9600000381469727,3.680000066757202,3.880000114440918,0.0,16660000
2025-07-21,3.430000066757202,3.430000066757202,0.0,3.880000114440918,3.4200000762939453,3.815000057220459,0.0,17774700
2025-07-22,3.3499999046325684,3.3499999046325684,0.0,3.5399999618530273,3.25,3.5299999713897705,0.0,13970600
2025-07-23,3.430000066757202,3.430000066757202,0.0,3.4700000286102295,3.309999942779541,3.4149999618530273,0.0,7594700
2025-07-24,3.380000114440918,3.380000114440918,0.0,3.4700000286102295,3.369999885559082,3.450000047683716,0.0,5500200
2025-07-25,3.319999933242798,3.319999933242798,0.0,3.380000114440918,3.25,3.380000114440918,0.0,6658100
2025-07-28,3.2200000286102295,3.2200000286102295,0.0,3.4049999713897705,3.2100000381469727,3.3499999046325684,0.0,6719900
2025-07-29,3.0799999237060547,3.0799999237060547,0.0,3.242000102996826,3.059999942779541,3.2200000286102295,0.0,8008500
2025-07-30,3.190000057220459,3.190000057220459,0.0,3.299999952316284,3.0799999237060547,3.0899999141693115,0.0,8896300
2025-07-31,3.0899999141693115,3.0899999141693115,0.0,3.2899999618530273,3.0899999141693115,3.1500000953674316,0.0,6578000
2025-08-01,2.9800000190734863,2.9800000190734863,0.0,3.059999942779541,2.9200000762939453,2.9700000286102295,0.0,7305500
2025-08-04,2.990000009536743,2.990000009536743,0.0,3.075000047683716,2.9700000286102295,3.049999952316284,0.0,7677900
2025-08-05,2.930000066757202,2.930000066757202,0.0,3.049999952316284,2.930000066757202,3.005000114440918,0.0,6730500
2025-08-06,2.809999942779541,2.809999942779541,0.0,2.930000066757202,2.7899999618530273,2.9000000953674316,0.0,7254600
2025-08-07,2.740000009536743,2.740000009536743,0.0,2.871999979019165,2.6700000762939453,2.809999942779541,0.0,7711700
2025-08-08,2.680000066757202,2.680000066757202,0.0,2.819999933242798,2.6600000858306885,2.740000009536743,0.0,4667200
2025-08-11,2.819999933242798,2.819999933242798,0.0,2.9700000286102295,2.694999933242798,2.7149999141693115,0.0,7538100
2025-08-12,2.859999895095825,2.859999895095825,0.0,2.8949999809265137,2.7249999046325684,2.8949999809265137,0.0,5886700
2025-08-13,2.8399999141693115,2.8399999141693115,0.0,2.930000066757202,2.7799999713897705,2.880000114440918,0.0,5546400
2025-08-14,2.9000000953674316,2.9000000953674316,0.0,2.950000047683716,2.740000009536743,2.7799999713897705,0.0,4482400
2025-08-15,2.759999990463257,2.759999990463257,0.0,2.859999895095825,2.7300000190734863,2.8299999237060547,0.0,4457200
2025-08-18,2.740000009536743,2.740000009536743,0.0,2.7739999294281006,2.690000057220459,2.75,0.0,3312300
2025-08-19,2.559999942779541,2.559999942779541,0.0,2.7799999713897705,2.549999952316284,2.75,0.0,6260200
2025-08-20,2.5899999141693115,2.5899999141693115,0.0,2.5999999046325684,2.440000057220459,2.515000104904175,0.0,5023200
2025-08-21,2.5999999046325684,2.5999999046325684,0.0,2.619999885559082,2.5399999618530273,2.5999999046325684,0.0,2922100
2025-08-22,2.7699999809265137,2.7699999809265137,0.0,2.7799999713897705,2.561000108718872,2.609999895095825,0.0,4232100
2025-08-25,2.809999942779541,2.809999942779541,0.0,2.8299999237060547,2.680000066757202,2.744999885559082,0.0,4632700
2025-08-26,2.8299999237060547,2.8299999237060547,0.0,2.875,2.7699999809265137,2.799999952316284,0.0,2981200
2025-08-27,2.7300000190734863,2.7300000190734863,0.0,2.859999895095825,2.7300000190734863,2.8499999046325684,0.0,3353400
2025-08-28,2.7899999618530273,2.7899999618530273,0.0,2.8499999046325684,2.7300000190734863,2.7699999809265137,0.0,4141500
2025-08-29,2.690000057220459,2.690000057220459,0.0,2.799999952316284,2.6700000762939453,2.799999952316284,0.0,3509800
2025-09-02,2.609999895095825,2.609999895095825,0.0,2.6619999408721924,2.5399999618530273,2.5999999046325684,0.0,3620800
2025-09-03,2.549999952316284,2.549999952316284,0.0,2.6649999618530273,2.5299999713897705,2.6600000858306885,0.0,3286800
2025-09-04,2.609999895095825,2.609999895095825,0.0,2.619999885559082,2.5399999618530273,2.549999952316284,0.0,2401200
2025-09-05,2.569999933242798,2.569999933242798,0.0,2.6559998989105225,2.5399999618530273,2.609999895095825,0.0,2192600
2025-09-08,2.5299999713897705,2.5299999713897705,0.0,2.630000114440918,2.515000104904175,2.569999933242798,0.0,2670600
2025-09-09,2.680000066757202,2.680000066757202,0.0,2.690000057220459,2.490000009536743,2.5299999713897705,0.0,4301300
2025-09-10,2.6600000858306885,2.6600000858306885,0.0,2.875999927520752,2.5999999046325684,2.8299999237060547,0.0,7737000
2025-09-11,2.869999885559082,2.869999885559082,0.0,2.880000114440918,2.680000066757202,2.690000057220459,0.0,5192300
2025-09-12,3.369999885559082,3.369999885559082,0.0,3.4000000953674316,2.8550000190734863,2.890000104904175,0.0,21032000
2025-09-15,3.4000000953674316,3.4000000953674316,0.0,3.5399999618530273,3.190000057220459,3.4200000762939453,0.0,18448400
2025-09-16,3.440000057220459,3.440000057220459,0.0,3.5,3.2799999713897705,3.4200000762939453,0.0,8044100
2025-09-17,3.680000066757202,3.680000066757202,0.0,3.759999990463257,3.3499999046325684,3.4000000953674316,0.0,15835600
2025-09-18,3.609999895095825,3.609999895095825,0.0,4.0,3.5999999046325684,3.927000045776367,0.0,22550900
2025-09-19,4.289999961853027,4.289999961853027,0.0,4.340000152587891,3.559999942779541,3.559999942779541,0.0,37206000
2025-09-22,4.210000038146973,4.210000038146973,0.0,4.795000076293945,3.9000000953674316,4.349999904632568,0.0,43564200
2025-09-23,3.990000009536743,3.990000009536743,0.0,4.480000019073486,3.880000114440918,4.46999979019165,0.0,26439500
2025-09-24,3.75,3.75,0.0,4.070000171661377,3.700000047683716,4.059999942779541,0.0,21071800
2025-09-25,3.9200000762939453,3.9200000762939453,0.0,4.130000114440918,3.5,3.549999952316284,0.0,28079000
2025-09-26,3.7699999809265137,3.7699999809265137,0.0,4.130000114440918,3.700000047683716,3.990000009536743,0.0,20917100
2025-09-29,3.6500000953674316,3.6500000953674316,0.0,4.019999980926514,3.609999895095825,3.8299999237060547,0.0,16899900
2025-09-30,3.740000009536743,3.740000009536743,0.0,3.940000057220459,3.569999933242798,3.6700000762939453,0.0,12019600
2025-10-01,3.990000009536743,3.990000009536743,0.0,4.070000171661377,3.700000047683716,3.7200000286102295,0.0,16105400
2025-10-02,4.309999942779541,4.309999942779541,0.0,4.440000057220459,3.940000057220459,4.059999942779541,0.0,26143500
2025-10-03,4.639999866485596,4.639999866485596,0.0,4.849999904632568,4.310999870300293,4.5,0.0,37532700
2025-10-06,5.03000020980835,5.03000020980835,0.0,5.369999885559082,4.170000076293945,4.559999942779541,0.0,51000200
2025-10-07,4.309999942779541,4.309999942779541,0.0,5.300000190734863,4.289999961853027,5.215000152587891,0.0,50751100
2025-10-08,4.360000133514404,4.360000133514404,0.0,4.46999979019165,4.210000038146973,4.46999979019165,0.0,22343100
2025-10-09,6.090000152587891,6.090000152587891,0.0,6.110000133514404,4.400000095367432,4.630000114440918,0.0,120290900
2025-10-10,5.409999847412109,5.409999847412109,0.0,6.510000228881836,5.349999904632568,6.510000228881836,0.0,105539400
2025-10-13,6.130000114440918,6.130000114440918,0.0,6.264999866485596,5.869999885559082,5.989999771118164,0.0,52722600
2025-10-14,7.650000095367432,7.650000095367432,0.0,7.980000019073486,6.070000171661377,6.114999771118164,0.0,119014900
2025-10-15,7.489999771118164,7.489999771118164,0.0,8.710000038146973,6.619999885559082,8.260000228881836,0.0,116314700
2025-10-16,6.360000133514404,6.360000133514404,0.0,7.749000072479248,6.099999904632568,7.650000095367432,0.0,61855900
2025-10-17,6.670000076293945,6.670000076293945,0.0,7.320000171661377,6.5,6.554999828338623,0.0,63416100
2025-10-20,6.480000019073486,6.480000019073486,0.0,7.659999847412109,6.409999847412109,7.369999885559082,0.0,67461200
2025-10-21,6.099999904632568,6.099999904632568,0.0,6.440000057220459,5.769999980926514,6.394999980926514,0.0,46644900
2025-10-22,5.400000095367432,5.400000095367432,0.0,5.960000038146973,5.119999885559082,5.695000171661377,0.0,42178300
2025-10-23,5.71999979019165,5.71999979019165,0.0,6.079999923706055,5.659999847412109,6.010000228881836,0.0,35560200
2025-10-24,7.010000228881836,7.010000228881836,0.0,7.079999923706055,5.800000190734863,5.920000076293945,0.0,56762600
2025-10-27,6.809999942779541,6.809999942779541,0.0,7.170000076293945,6.650000095367432,7.019999980926514,0.0,42735800
2025-10-28,6.369999885559082,6.369999885559082,0.0,7.639999866485596,6.349999904632568,6.699999809265137,0.0,61139600
2025-10-29,6.309999942779541,6.309999942779541,0.0,6.630000114440918,6.150000095367432,6.525000095367432,0.0,25093600
2025-10-30,6.889999866485596,6.889999866485596,0.0,7.099999904632568,6.039999961853027,6.244999885559082,0.0,38325200
2025-10-31,7.420000076293945,7.420000076293945,0.0,7.5,6.610000133514404,6.75,0.0,33676800
2025-11-03,6.449999809265137,6.449999809265137,0.0,7.260000228881836,6.349999904632568,7.159999847412109,0.0,29324400
2025-11-04,5.909999847412109,5.909999847412109,0.0,6.349999904632568,5.775000095367432,6.090000152587891,0.0,25190300
2025-11-05,6.579999923706055,6.579999923706055,0.0,6.820000171661377,5.949999809265137,6.130000114440918,0.0,22987500
2025-11-06,6.010000228881836,6.010000228881836,0.0,6.519999980926514,5.989999771118164,6.429999828338623,0.0,16722200
2025-11-07,6.159999847412109,6.159999847412109,0.0,6.204999923706055,5.449999809265137,5.630000114440918,0.0,22169100
2025-11-10,5.960000038146973,5.960000038146973,0.0,6.340000152587891,5.900000095367432,6.21999979019165,0.0,15343100
2025-11-11,5.53000020980835,5.53000020980835,0.0,5.860000133514404,5.389999866485596,5.849999904632568,0.0,15040100
2025-11-12,5.340000152587891,5.340000152587891,0.0,5.739999771118164,5.320000171661377,5.659999847412109,0.0,12422500
2025-11-13,4.869999885559082,4.869999885559082,0.0,5.429999828338623,4.800000190734863,5.050000190734863,0.0,19533500
2025-11-14,4.489999771118164,4.489999771118164,0.0,5.019999980926514,4.440000057220459,4.5,0.0,23662600
2025-11-17,4.119999885559082,4.119999885559082,0.0,4.699999809265137,4.039999961853027,4.630000114440918,0.0,22166500
2025-11-18,4.164999961853027,4.164999961853027,0.0,4.320000171661377,3.9749999046325684,4.050000190734863,0.0,18364300
2025-11-19,3.940000057220459,3.940000057220459,0.0,4.28000020980835,3.9200000762939453,4.260000228881836,0.0,15592400
2025-11-20,3.630000114440918,3.630000114440918,0.0,4.46999979019165,3.619999885559082,4.190000057220459,0.0,32209700
2025-11-21,3.7699999809265137,3.7699999809265137,0.0,3.7950000762939453,3.299999952316284,3.634999990463257,0.0,24322300
2025-11-24,4.150000095367432,4.150000095367432,0.0,4.199999809265137,3.759999990463257,3.809999942779541,0.0,17501700
2025-11-25,4.289999961853027,4.289999961853027,0.0,4.329999923706055,3.884000062942505,4.090000152587891,0.0,11782400
2025-11-26,4.179999828338623,4.179999828338623,0.0,4.380000114440918,4.050000190734863,4.349999904632568,0.0,10558300
2025-11-28,4.46999979019165,4.46999979019165,0.0,4.599999904632568,4.210000038146973,4.210000038146973,0.0,9900100
2025-12-01,4.179999828338623,4.179999828338623,0.0,4.440000057220459,4.159999847412109,4.409999847412109,0.0,11420500
2025-12-02,4.349999904632568,4.349999904632568,0.0,4.534999847412109,4.239999771118164,4.239999771118164,0.0,10395200
2025-12-03,4.690000057220459,4.690000057220459,0.0,4.690000057220459,4.239999771118164,4.394999980926514,0.0,9948500
2025-12-04,5.079999923706055,5.079999923706055,0.0,5.099999904632568,4.599999904632568,4.690000057220459,0.0,11627900
2025-12-05,4.860000133514404,4.860000133514404,0.0,4.974999904632568,4.670000076293945,4.949999809265137,0.0,10074800
2025-12-08,4.909999847412109,4.909999847412109,0.0,5.090000152587891,4.739999771118164,4.849999904632568,0.0,9567400
2025-12-09,4.909999847412109,4.909999847412109,0.0,4.909999847412109,4.449999809265137,4.800000190734863,0.0,12651300
2025-12-10,4.769999980926514,4.769999980926514,0.0,4.880000114440918,4.630000114440918,4.840000152587891,0.0,7433000
2025-12-11,4.71999979019165,4.71999979019165,0.0,4.829999923706055,4.5,4.644999980926514,0.0,8961700
2025-12-12,4.239999771118164,4.239999771118164,0.0,4.71999979019165,4.170000076293945,4.670000076293945,0.0,11283900
2025-12-15,3.9000000953674316,3.9000000953674316,0.0,4.360000133514404,3.9000000953674316,4.320000171661377,0.0,10439600
2025-12-16,4.130000114440918,4.130000114440918,0.0,4.21999979019165,3.9149999618530273,3.9149999618530273,0.0,7979400
2025-12-17,3.859999895095825,3.859999895095825,0.0,4.300000190734863,3.8399999141693115,4.190000057220459,0.0,7529900
2025-12-18,4.179999828338623,4.179999828338623,0.0,4.260000228881836,4.031000137329102,4.190000057220459,0.0,8990800
2025-12-19,4.199999809265137,4.199999809265137,0.0,4.400000095367432,4.03000020980835,4.199999809265137,0.0,10268700
2025-12-22,4.420000076293945,4.420000076293945,0.0,4.760000228881836,4.289999961853027,4.309999942779541,0.0,12986300
2025-12-23,4.159999847412109,4.159999847412109,0.0,4.440000057220459,4.110000133514404,4.380000114440918,0.0,8201200
2025-12-24,4.159999847412109,4.159999847412109,0.0,4.210000038146973,4.03000020980835,4.204999923706055,0.0,5516900
2025-12-26,4.010000228881836,4.010000228881836,0.0,4.099999904632568,3.930000066757202,4.090000152587891,0.0,8531400
2025-12-29,3.9100000858306885,3.9100000858306885,0.0,4.070000171661377,3.8299999237060547,3.8949999809265137,0.0,10688000
2025-12-30,3.930000066757202,3.930000066757202,0.0,3.990000009536743,3.8399999141693115,3.9600000381469727,0.0,5727000
2025-12-31,3.7799999713897705,3.7799999713897705,0.0,3.9700000286102295,3.7100000381469727,3.9200000762939453,0.0,8046200
2026-01-02,4.239999771118164,4.239999771118164,0.0,4.25,3.8299999237060547,3.9149999618530273,0.0,8127700
2026-01-05,4.349999904632568,4.349999904632568,0.0,4.554999828338623,4.340000152587891,4.400000095367432,0.0,8845300
2026-01-06,4.210000038146973,4.210000038146973,0.0,4.349999904632568,4.019999980926514,4.349999904632568,0.0,11577500
2026-01-07,4.110000133514404,4.110000133514404,0.0,4.322999954223633,4.070000171661377,4.269999980926514,0.0,7060000
2026-01-08,4.130000114440918,4.130000114440918,0.0,4.25,4.010000228881836,4.050000190734863,0.0,4746700
2026-01-09,4.159999847412109,4.159999847412109,0.0,4.380000114440918,4.159999847412109,4.190000057220459,0.0,7837200
2026-01-12,4.349999904632568,4.349999904632568,0.0,4.505000114440918,4.070000171661377,4.150000095367432,0.0,9479700
2026-01-13,4.309999942779541,4.309999942779541,0.0,4.46999979019165,4.150000095367432,4.380000114440918,0.0,6106500
2026-01-14,4.309999942779541,4.309999942779541,0.0,4.335000038146973,4.170000076293945,4.300000190734863,0.0,6734100
2026-01-15,4.650000095367432,4.650000095367432,0.0,4.929999828338623,4.295000076293945,4.360000133514404,0.0,17796500
2026-01-16,4.559999942779541,4.559999942779541,0.0,4.849999904632568,4.510000228881836,4.809999942779541,0.0,11390700
2026-01-20,4.489999771118164,4.489999771118164,0.0,4.78000020980835,4.25,4.329999923706055,0.0,12963300
2026-01-21,4.639999866485596,4.639999866485596,0.0,4.849999904632568,4.170000076293945,4.539999961853027,0.0,16769200
2026-01-22,5.179999828338623,5.179999828338623,0.0,5.480000019073486,4.755000114440918,4.78000020980835,0.0,26860000
2026-01-23,4.920000076293945,4.920000076293945,0.0,5.304999828338623,4.90500020980835,5.304999828338623,0.0,13286300
2026-01-26,4.460000038146973,4.460000038146973,0.0,4.900000095367432,4.400000095367432,4.849999904632568,0.0,13211500
2026-01-27,4.760000228881836,4.760000228881836,0.0,4.840000152587891,4.385000228881836,4.5,0.0,8899400
2026-01-28,4.590000152587891,4.590000152587891,0.0,4.769999980926514,4.519999980926514,4.760000228881836,0.0,6630000
2026-01-29,4.320000171661377,4.320000171661377,0.0,4.550000190734863,4.199999809265137,4.525000095367432,0.0,8386900
2026-01-30,4.110000133514404,4.110000133514404,0.0,4.329999923706055,4.099999904632568,4.210000038146973,0.0,8300700
2026-02-02,4.059999942779541,4.059999942779541,0.0,4.275000095367432,3.9100000858306885,4.099999904632568,0.0,7629700
2026-02-03,4.190000057220459,4.190000057220459,0.0,4.25,3.9649999141693115,4.199999809265137,0.0,5521900
2026-02-04,4.0,4.0,0.0,4.144999980926514,3.8499999046325684,4.119999885559082,0.0,8898600
2026-02-05,3.5199999809265137,3.5199999809265137,0.0,3.9800000190734863,3.5,3.819999933242798,0.0,10333500
2026-02-06,4.0,4.0,0.0,4.110000133514404,3.759999990463257,3.7699999809265137,0.0,7784200
2026-02-09,3.9600000381469727,3.9600000381469727,0.0,4.039000034332275,3.8499999046325684,3.990000009536743,0.0,5033000
2026-02-10,4.059999942779541,4.059999942779541,0.0,4.199999809265137,3.9800000190734863,4.048999786376953,0.0,6657000
2026-02-11,4.0,4.0,0.0,4.125,3.884000062942505,4.125,0.0,5214400
2026-02-12,3.8399999141693115,3.8399999141693115,0.0,4.010000228881836,3.759999990463257,4.010000228881836,0.0,4205000
2026-02-13,3.8499999046325684,3.8499999046325684,0.0,3.9700000286102295,3.759999990463257,3.8499999046325684,0.0,3765500
2026-02-17,3.880000114440918,3.880000114440918,0.0,3.9749999046325684,3.5999999046325684,3.8399999141693115,0.0,5401800
2026-02-18,3.9000000953674316,3.9000000953674316,0.0,4.019999980926514,3.8350000381469727,3.950000047683716,0.0,3286500
2026-02-19,3.9100000858306885,3.9100000858306885,0.0,3.9600000381469727,3.799999952316284,3.869999885559082,0.0,2226300
2026-02-20,3.950000047683716,3.950000047683716,0.0,3.9549999237060547,3.7799999713897705,3.8399999141693115,0.0,3813100
2026-02-23,3.7699999809265137,3.7699999809265137,0.0,3.8299999237060547,3.680000066757202,3.809999942779541,0.0,3608400
2026-02-24,3.9200000762939453,3.9200000762939453,0.0,3.940000057220459,3.680000066757202,3.740000009536743,0.0,3439500
2026-02-25,4.039999961853027,4.039999961853027,0.0,4.199999809265137,3.9100000858306885,3.9200000762939453,0.0,4765500
2026-02-26,4.130000114440918,4.130000114440918,0.0,4.210000038146973,3.950000047683716,4.159999847412109,0.0,4549200
2026-02-27,3.930000066757202,3.930000066757202,0.0,4.019999980926514,3.9000000953674316,3.9700000286102295,0.0,3904200
2026-03-02,4.010000228881836,4.010000228881836,0.0,4.110000133514404,3.640000104904175,3.700000047683716,0.0,7116700
2026-03-03,3.9200000762939453,3.9200000762939453,0.0,4.090000152587891,3.812000036239624,3.812000036239624,0.0,7257800
2026-03-04,4.190000057220459,4.190000057220459,0.0,4.300000190734863,3.9200000762939453,3.9700000286102295,0.0,8794200
2026-03-05,4.239999771118164,4.239999771118164,0.0,4.349999904632568,4.090000152587891,4.130000114440918,0.0,8042800
2026-03-06,3.990000009536743,3.990000009536743,0.0,4.340000152587891,3.9800000190734863,4.059999942779541,0.0,7048700
