Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2023-08-30,CXAI,yfinance,4.75,4.900000095367432,4.449999809265137,4.5,4.5,144100,0.0,0.0,1.0,4.75,4.5
2023-08-31,CXAI,yfinance,4.389999866485596,4.427999973297119,3.880000114440918,3.9700000286102295,3.9700000286102295,372600,0.0,0.0,1.0,4.389999866485596,3.9700000286102295
2023-09-01,CXAI,yfinance,3.9700000286102295,3.9700000286102295,2.9200000762939453,3.150000095367432,3.150000095367432,1218100,0.0,0.0,1.0,3.9700000286102295,3.150000095367432
2023-09-05,CXAI,yfinance,3.109999895095825,5.690000057220459,3.0999999046325684,4.809999942779541,4.809999942779541,11513600,0.0,0.0,1.0,3.109999895095825,4.809999942779541
2023-09-06,CXAI,yfinance,4.570000171661377,4.659999847412109,3.5799999237060547,3.75,3.75,1820800,0.0,0.0,1.0,4.570000171661377,3.75
2023-09-07,CXAI,yfinance,3.650000095367432,3.7100000381469727,3.319999933242798,3.490000009536743,3.490000009536743,423400,0.0,0.0,1.0,3.650000095367432,3.490000009536743
2023-09-08,CXAI,yfinance,3.4100000858306885,3.609999895095825,3.25,3.2799999713897705,3.2799999713897705,411800,0.0,0.0,1.0,3.4100000858306885,3.2799999713897705
2023-09-11,CXAI,yfinance,2.880000114440918,2.881999969482422,2.240000009536743,2.319999933242798,2.319999933242798,2908100,0.0,0.0,1.0,2.880000114440918,2.319999933242798
2023-09-12,CXAI,yfinance,1.9700000286102293,1.9800000190734863,1.75,1.830000042915344,1.830000042915344,3666800,0.0,0.0,1.0,1.9700000286102293,1.830000042915344
2023-09-13,CXAI,yfinance,1.909999966621399,2.259999990463257,1.8899999856948853,1.9600000381469729,1.9600000381469729,5587700,0.0,0.0,1.0,1.909999966621399,1.9600000381469729
2023-09-14,CXAI,yfinance,1.899999976158142,2.0199999809265137,1.7000000476837158,1.909999966621399,1.909999966621399,1400500,0.0,0.0,1.0,1.899999976158142,1.909999966621399
2023-09-15,CXAI,yfinance,1.899999976158142,1.899999976158142,1.7699999809265137,1.830000042915344,1.830000042915344,943300,0.0,0.0,1.0,1.899999976158142,1.830000042915344
2023-09-18,CXAI,yfinance,1.7699999809265137,1.850000023841858,1.7000000476837158,1.7200000286102295,1.7200000286102295,901800,0.0,0.0,1.0,1.7699999809265137,1.7200000286102295
2023-09-19,CXAI,yfinance,1.6799999475479126,1.7799999713897705,1.6200000047683716,1.6799999475479126,1.6799999475479126,766100,0.0,0.0,1.0,1.6799999475479126,1.6799999475479126
2023-09-20,CXAI,yfinance,1.690000057220459,1.75,1.649999976158142,1.6799999475479126,1.6799999475479126,430700,0.0,0.0,1.0,1.690000057220459,1.6799999475479126
2023-09-21,CXAI,yfinance,1.659999966621399,1.7100000381469729,1.559999942779541,1.590000033378601,1.590000033378601,587000,0.0,0.0,1.0,1.659999966621399,1.590000033378601
2023-09-22,CXAI,yfinance,1.6299999952316284,1.7200000286102295,1.5099999904632568,1.5499999523162842,1.5499999523162842,1005900,0.0,0.0,1.0,1.6299999952316284,1.5499999523162842
2023-09-25,CXAI,yfinance,1.5299999713897705,1.7100000381469729,1.5199999809265137,1.590000033378601,1.590000033378601,631600,0.0,0.0,1.0,1.5299999713897705,1.590000033378601
2023-09-26,CXAI,yfinance,1.5299999713897705,1.5679999589920044,1.2899999618530271,1.4950000047683716,1.4950000047683716,712000,0.0,0.0,1.0,1.5299999713897705,1.4950000047683716
2023-09-27,CXAI,yfinance,1.590000033378601,1.590000033378601,1.4800000190734863,1.5499999523162842,1.5499999523162842,805200,0.0,0.0,1.0,1.590000033378601,1.5499999523162842
2023-09-28,CXAI,yfinance,1.7000000476837158,1.8049999475479128,1.5210000276565552,1.690000057220459,1.690000057220459,2055800,0.0,0.0,1.0,1.7000000476837158,1.690000057220459
2023-09-29,CXAI,yfinance,1.6299999952316284,1.870000004768372,1.6299999952316284,1.809999942779541,1.809999942779541,1138300,0.0,0.0,1.0,1.6299999952316284,1.809999942779541
2023-10-02,CXAI,yfinance,1.899999976158142,1.9700000286102293,1.690000057220459,1.7999999523162842,1.7999999523162842,964200,0.0,0.0,1.0,1.899999976158142,1.7999999523162842
2023-10-03,CXAI,yfinance,1.7899999618530271,1.830000042915344,1.7200000286102295,1.7300000190734863,1.7300000190734863,444300,0.0,0.0,1.0,1.7899999618530271,1.7300000190734863
2023-10-04,CXAI,yfinance,1.7200000286102295,1.7899999618530271,1.659999966621399,1.690000057220459,1.690000057220459,330900,0.0,0.0,1.0,1.7200000286102295,1.690000057220459
2023-10-05,CXAI,yfinance,1.7200000286102295,1.7699999809265137,1.649999976158142,1.7699999809265137,1.7699999809265137,325000,0.0,0.0,1.0,1.7200000286102295,1.7699999809265137
2023-10-06,CXAI,yfinance,1.75,1.809999942779541,1.6299999952316284,1.6799999475479126,1.6799999475479126,587800,0.0,0.0,1.0,1.75,1.6799999475479126
2023-10-09,CXAI,yfinance,1.6799999475479126,1.7699999809265137,1.590000033378601,1.6299999952316284,1.6299999952316284,290400,0.0,0.0,1.0,1.6799999475479126,1.6299999952316284
2023-10-10,CXAI,yfinance,1.649999976158142,1.6699999570846558,1.6050000190734863,1.6299999952316284,1.6299999952316284,250600,0.0,0.0,1.0,1.649999976158142,1.6299999952316284
2023-10-11,CXAI,yfinance,1.6299999952316284,1.6699999570846558,1.5299999713897705,1.5399999618530271,1.5399999618530271,393300,0.0,0.0,1.0,1.6299999952316284,1.5399999618530271
2023-10-12,CXAI,yfinance,1.5399999618530271,1.590000033378601,1.4600000381469729,1.5,1.5,238500,0.0,0.0,1.0,1.5399999618530271,1.5
2023-10-13,CXAI,yfinance,1.5499999523162842,1.5800000429153442,1.4800000190734863,1.5700000524520874,1.5700000524520874,329800,0.0,0.0,1.0,1.5499999523162842,1.5700000524520874
2023-10-16,CXAI,yfinance,1.5800000429153442,1.6799999475479126,1.5299999713897705,1.6399999856948853,1.6399999856948853,359800,0.0,0.0,1.0,1.5800000429153442,1.6399999856948853
2023-10-17,CXAI,yfinance,1.6200000047683716,1.649999976158142,1.600000023841858,1.6100000143051147,1.6100000143051147,141400,0.0,0.0,1.0,1.6200000047683716,1.6100000143051147
2023-10-18,CXAI,yfinance,1.6200000047683716,1.6200000047683716,1.5299999713897705,1.5299999713897705,1.5299999713897705,253900,0.0,0.0,1.0,1.6200000047683716,1.5299999713897705
2023-10-19,CXAI,yfinance,1.5299999713897705,1.559999942779541,1.350000023841858,1.3799999952316284,1.3799999952316284,461600,0.0,0.0,1.0,1.5299999713897705,1.3799999952316284
2023-10-20,CXAI,yfinance,1.3799999952316284,1.4199999570846558,1.2999999523162842,1.3350000381469729,1.3350000381469729,269100,0.0,0.0,1.0,1.3799999952316284,1.3350000381469729
2023-10-23,CXAI,yfinance,1.3600000143051147,1.409999966621399,1.2999999523162842,1.309999942779541,1.309999942779541,242400,0.0,0.0,1.0,1.3600000143051147,1.309999942779541
2023-10-24,CXAI,yfinance,1.350000023841858,1.4199999570846558,1.3309999704360962,1.3700000047683716,1.3700000047683716,215500,0.0,0.0,1.0,1.350000023841858,1.3700000047683716
2023-10-25,CXAI,yfinance,1.3899999856948853,1.468999981880188,1.340000033378601,1.350000023841858,1.350000023841858,266900,0.0,0.0,1.0,1.3899999856948853,1.350000023841858
2023-10-26,CXAI,yfinance,1.350000023841858,1.3600000143051147,1.25,1.2699999809265137,1.2699999809265137,334200,0.0,0.0,1.0,1.350000023841858,1.2699999809265137
2023-10-27,CXAI,yfinance,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2200000286102295,1.2200000286102295,297500,0.0,0.0,1.0,1.2999999523162842,1.2200000286102295
2023-10-30,CXAI,yfinance,1.2200000286102295,1.2599999904632568,1.1699999570846558,1.2300000190734863,1.2300000190734863,266200,0.0,0.0,1.0,1.2200000286102295,1.2300000190734863
2023-10-31,CXAI,yfinance,1.2000000476837158,1.25600004196167,1.1799999475479126,1.2300000190734863,1.2300000190734863,275400,0.0,0.0,1.0,1.2000000476837158,1.2300000190734863
2023-11-01,CXAI,yfinance,1.2000000476837158,1.2400000095367432,1.1799999475479126,1.2100000381469729,1.2100000381469729,231700,0.0,0.0,1.0,1.2000000476837158,1.2100000381469729
2023-11-02,CXAI,yfinance,1.2200000286102295,1.4500000476837158,1.2200000286102295,1.3799999952316284,1.3799999952316284,897200,0.0,0.0,1.0,1.2200000286102295,1.3799999952316284
2023-11-03,CXAI,yfinance,1.399999976158142,1.6699999570846558,1.3799999952316284,1.5700000524520874,1.5700000524520874,1088300,0.0,0.0,1.0,1.399999976158142,1.5700000524520874
2023-11-06,CXAI,yfinance,1.6100000143051147,1.6399999856948853,1.350000023841858,1.3899999856948853,1.3899999856948853,847800,0.0,0.0,1.0,1.6100000143051147,1.3899999856948853
2023-11-07,CXAI,yfinance,1.4600000381469729,1.4600000381469729,1.3200000524520874,1.3799999952316284,1.3799999952316284,336000,0.0,0.0,1.0,1.4600000381469729,1.3799999952316284
2023-11-08,CXAI,yfinance,1.3899999856948853,1.3899999856948853,1.2599999904632568,1.2949999570846558,1.2949999570846558,351900,0.0,0.0,1.0,1.3899999856948853,1.2949999570846558
2023-11-09,CXAI,yfinance,1.309999942779541,1.3300000429153442,1.2319999933242798,1.25,1.25,227500,0.0,0.0,1.0,1.309999942779541,1.25
2023-11-10,CXAI,yfinance,1.25,1.3600000143051147,1.2000000476837158,1.3600000143051147,1.3600000143051147,451100,0.0,0.0,1.0,1.25,1.3600000143051147
2023-11-13,CXAI,yfinance,1.4299999475479126,1.5199999809265137,1.3300000429153442,1.4800000190734863,1.4800000190734863,673200,0.0,0.0,1.0,1.4299999475479126,1.4800000190734863
2023-11-14,CXAI,yfinance,1.600000023841858,1.6089999675750732,1.399999976158142,1.399999976158142,1.399999976158142,1019100,0.0,0.0,1.0,1.600000023841858,1.399999976158142
2023-11-15,CXAI,yfinance,1.649999976158142,1.649999976158142,1.4299999475479126,1.4700000286102295,1.4700000286102295,1065600,0.0,0.0,1.0,1.649999976158142,1.4700000286102295
2023-11-16,CXAI,yfinance,1.5299999713897705,1.5299999713897705,1.309999942779541,1.3600000143051147,1.3600000143051147,372600,0.0,0.0,1.0,1.5299999713897705,1.3600000143051147
2023-11-17,CXAI,yfinance,1.3899999856948853,1.3899999856948853,1.25,1.3600000143051147,1.3600000143051147,369000,0.0,0.0,1.0,1.3899999856948853,1.3600000143051147
2023-11-20,CXAI,yfinance,1.399999976158142,1.5449999570846558,1.3700000047683716,1.5099999904632568,1.5099999904632568,562400,0.0,0.0,1.0,1.399999976158142,1.5099999904632568
2023-11-21,CXAI,yfinance,1.4700000286102295,1.4850000143051147,1.409999966621399,1.4600000381469729,1.4600000381469729,162800,0.0,0.0,1.0,1.4700000286102295,1.4600000381469729
2023-11-22,CXAI,yfinance,1.5,1.5299999713897705,1.38100004196167,1.409999966621399,1.409999966621399,279800,0.0,0.0,1.0,1.5,1.409999966621399
2023-11-24,CXAI,yfinance,1.399999976158142,1.4199999570846558,1.350000023841858,1.3700000047683716,1.3700000047683716,111800,0.0,0.0,1.0,1.399999976158142,1.3700000047683716
2023-11-27,CXAI,yfinance,1.3899999856948853,1.409999966621399,1.350000023841858,1.3700000047683716,1.3700000047683716,165000,0.0,0.0,1.0,1.3899999856948853,1.3700000047683716
2023-11-28,CXAI,yfinance,1.340000033378601,1.4320000410079956,1.340000033378601,1.3600000143051147,1.3600000143051147,186600,0.0,0.0,1.0,1.340000033378601,1.3600000143051147
2023-11-29,CXAI,yfinance,1.3899999856948853,1.440000057220459,1.3600000143051147,1.3600000143051147,1.3600000143051147,277800,0.0,0.0,1.0,1.3899999856948853,1.3600000143051147
2023-11-30,CXAI,yfinance,1.3600000143051147,1.399999976158142,1.350000023841858,1.3700000047683716,1.3700000047683716,211600,0.0,0.0,1.0,1.3600000143051147,1.3700000047683716
2023-12-01,CXAI,yfinance,1.3700000047683716,1.5470000505447388,1.350000023841858,1.4900000095367432,1.4900000095367432,349400,0.0,0.0,1.0,1.3700000047683716,1.4900000095367432
2023-12-04,CXAI,yfinance,1.4600000381469729,1.5399999618530271,1.4500000476837158,1.5,1.5,317600,0.0,0.0,1.0,1.4600000381469729,1.5
2023-12-05,CXAI,yfinance,1.5099999904632568,1.590000033378601,1.4500000476837158,1.4600000381469729,1.4600000381469729,244200,0.0,0.0,1.0,1.5099999904632568,1.4600000381469729
2023-12-06,CXAI,yfinance,1.5,1.5,1.3899999856948853,1.4299999475479126,1.4299999475479126,214300,0.0,0.0,1.0,1.5,1.4299999475479126
2023-12-07,CXAI,yfinance,1.4500000476837158,1.4700000286102295,1.3700000047683716,1.4199999570846558,1.4199999570846558,165100,0.0,0.0,1.0,1.4500000476837158,1.4199999570846558
2023-12-08,CXAI,yfinance,1.409999966621399,1.440000057220459,1.3799999952316284,1.399999976158142,1.399999976158142,123900,0.0,0.0,1.0,1.409999966621399,1.399999976158142
2023-12-11,CXAI,yfinance,1.4500000476837158,1.5,1.3600000143051147,1.4299999475479126,1.4299999475479126,489300,0.0,0.0,1.0,1.4500000476837158,1.4299999475479126
2023-12-12,CXAI,yfinance,1.4199999570846558,1.440000057220459,1.3600000143051147,1.440000057220459,1.440000057220459,163100,0.0,0.0,1.0,1.4199999570846558,1.440000057220459
2023-12-13,CXAI,yfinance,1.4500000476837158,1.4500000476837158,1.3700000047683716,1.3799999952316284,1.3799999952316284,143400,0.0,0.0,1.0,1.4500000476837158,1.3799999952316284
2023-12-14,CXAI,yfinance,1.3899999856948853,1.4900000095367432,1.3899999856948853,1.409999966621399,1.409999966621399,328700,0.0,0.0,1.0,1.3899999856948853,1.409999966621399
2023-12-15,CXAI,yfinance,1.4199999570846558,1.440000057220459,1.2300000190734863,1.2999999523162842,1.2999999523162842,628200,0.0,0.0,1.0,1.4199999570846558,1.2999999523162842
2023-12-18,CXAI,yfinance,1.340000033378601,1.350000023841858,1.2799999713897705,1.2899999618530271,1.2899999618530271,371000,0.0,0.0,1.0,1.340000033378601,1.2899999618530271
2023-12-19,CXAI,yfinance,1.2899999618530271,1.3600000143051147,1.2899999618530271,1.3200000524520874,1.3200000524520874,245200,0.0,0.0,1.0,1.2899999618530271,1.3200000524520874
2023-12-20,CXAI,yfinance,1.309999942779541,1.3600000143051147,1.25,1.2899999618530271,1.2899999618530271,434800,0.0,0.0,1.0,1.309999942779541,1.2899999618530271
2023-12-21,CXAI,yfinance,1.2999999523162842,1.3300000429153442,1.25,1.2899999618530271,1.2899999618530271,186900,0.0,0.0,1.0,1.2999999523162842,1.2899999618530271
2023-12-22,CXAI,yfinance,1.2699999809265137,1.3700000047683716,1.2699999809265137,1.350000023841858,1.350000023841858,276200,0.0,0.0,1.0,1.2699999809265137,1.350000023841858
2023-12-26,CXAI,yfinance,1.340000033378601,1.4299999475479126,1.309999942779541,1.3700000047683716,1.3700000047683716,304300,0.0,0.0,1.0,1.340000033378601,1.3700000047683716
2023-12-27,CXAI,yfinance,1.399999976158142,1.409999966621399,1.3200000524520874,1.340000033378601,1.340000033378601,233400,0.0,0.0,1.0,1.399999976158142,1.340000033378601
2023-12-28,CXAI,yfinance,1.340000033378601,1.3899999856948853,1.3300000429153442,1.3600000143051147,1.3600000143051147,234300,0.0,0.0,1.0,1.340000033378601,1.3600000143051147
2023-12-29,CXAI,yfinance,1.340000033378601,1.3799999952316284,1.2899999618530271,1.2899999618530271,1.2899999618530271,404600,0.0,0.0,1.0,1.340000033378601,1.2899999618530271
2024-01-02,CXAI,yfinance,1.340000033378601,1.340000033378601,1.2300000190734863,1.25,1.25,540600,0.0,0.0,1.0,1.340000033378601,1.25
2024-01-03,CXAI,yfinance,1.2400000095367432,1.2599999904632568,1.1699999570846558,1.2000000476837158,1.2000000476837158,388400,0.0,0.0,1.0,1.2400000095367432,1.2000000476837158
2024-01-04,CXAI,yfinance,1.2100000381469729,1.2300000190734863,1.1799999475479126,1.2000000476837158,1.2000000476837158,212900,0.0,0.0,1.0,1.2100000381469729,1.2000000476837158
2024-01-05,CXAI,yfinance,1.2000000476837158,1.2400000095367432,1.1950000524520874,1.2100000381469729,1.2100000381469729,126800,0.0,0.0,1.0,1.2000000476837158,1.2100000381469729
2024-01-08,CXAI,yfinance,1.2100000381469729,1.2309999465942385,1.1200000047683716,1.190000057220459,1.190000057220459,618300,0.0,0.0,1.0,1.2100000381469729,1.190000057220459
2024-01-09,CXAI,yfinance,1.190000057220459,1.2300000190734863,1.159999966621399,1.2200000286102295,1.2200000286102295,188500,0.0,0.0,1.0,1.190000057220459,1.2200000286102295
2024-01-10,CXAI,yfinance,1.2200000286102295,1.2599999904632568,1.2000000476837158,1.25,1.25,189900,0.0,0.0,1.0,1.2200000286102295,1.25
2024-01-11,CXAI,yfinance,1.25,1.25,1.1699999570846558,1.2100000381469729,1.2100000381469729,172400,0.0,0.0,1.0,1.25,1.2100000381469729
2024-01-12,CXAI,yfinance,1.2200000286102295,1.241000056266785,1.149999976158142,1.1799999475479126,1.1799999475479126,116000,0.0,0.0,1.0,1.2200000286102295,1.1799999475479126
2024-01-16,CXAI,yfinance,1.159999966621399,1.1699999570846558,1.059999942779541,1.0800000429153442,1.0800000429153442,339300,0.0,0.0,1.0,1.159999966621399,1.0800000429153442
2024-01-17,CXAI,yfinance,1.0499999523162842,1.0700000524520874,1.0299999713897705,1.059999942779541,1.059999942779541,141900,0.0,0.0,1.0,1.0499999523162842,1.059999942779541
2024-01-18,CXAI,yfinance,1.090000033378601,1.090000033378601,1.0399999618530271,1.0399999618530271,1.0399999618530271,104700,0.0,0.0,1.0,1.090000033378601,1.0399999618530271
2024-01-19,CXAI,yfinance,1.0700000524520874,1.149999976158142,1.0299999713897705,1.1399999856948853,1.1399999856948853,216800,0.0,0.0,1.0,1.0700000524520874,1.1399999856948853
2024-01-22,CXAI,yfinance,1.1200000047683716,1.6200000047683716,1.1119999885559082,1.3799999952316284,1.3799999952316284,5709100,0.0,0.0,1.0,1.1200000047683716,1.3799999952316284
2024-01-23,CXAI,yfinance,1.4299999475479126,1.7000000476837158,1.2200000286102295,1.3200000524520874,1.3200000524520874,2322300,0.0,0.0,1.0,1.4299999475479126,1.3200000524520874
2024-01-24,CXAI,yfinance,1.3700000047683716,1.3700000047683716,1.2300000190734863,1.25,1.25,566900,0.0,0.0,1.0,1.3700000047683716,1.25
2024-01-25,CXAI,yfinance,1.2899999618530271,1.3200000524520874,1.1449999809265137,1.1699999570846558,1.1699999570846558,388100,0.0,0.0,1.0,1.2899999618530271,1.1699999570846558
2024-01-26,CXAI,yfinance,1.159999966621399,1.2799999713897705,1.159999966621399,1.2200000286102295,1.2200000286102295,267300,0.0,0.0,1.0,1.159999966621399,1.2200000286102295
2024-01-29,CXAI,yfinance,1.2400000095367432,1.3200000524520874,1.2000000476837158,1.2200000286102295,1.2200000286102295,542500,0.0,0.0,1.0,1.2400000095367432,1.2200000286102295
2024-01-30,CXAI,yfinance,1.2100000381469729,1.2699999809265137,1.1699999570846558,1.2100000381469729,1.2100000381469729,238300,0.0,0.0,1.0,1.2100000381469729,1.2100000381469729
2024-01-31,CXAI,yfinance,1.2200000286102295,1.2200000286102295,1.0800000429153442,1.1200000047683716,1.1200000047683716,449800,0.0,0.0,1.0,1.2200000286102295,1.1200000047683716
2024-02-01,CXAI,yfinance,1.159999966621399,1.1799999475479126,1.1100000143051147,1.149999976158142,1.149999976158142,196900,0.0,0.0,1.0,1.159999966621399,1.149999976158142
2024-02-02,CXAI,yfinance,1.1299999952316284,1.1699999570846558,1.1130000352859497,1.1299999952316284,1.1299999952316284,203300,0.0,0.0,1.0,1.1299999952316284,1.1299999952316284
2024-02-05,CXAI,yfinance,1.1399999856948853,1.2000000476837158,1.100000023841858,1.190000057220459,1.190000057220459,371700,0.0,0.0,1.0,1.1399999856948853,1.190000057220459
2024-02-06,CXAI,yfinance,1.1799999475479126,1.2599999904632568,1.125,1.2050000429153442,1.2050000429153442,393700,0.0,0.0,1.0,1.1799999475479126,1.2050000429153442
2024-02-07,CXAI,yfinance,1.2200000286102295,1.2300000190734863,1.149999976158142,1.2000000476837158,1.2000000476837158,151900,0.0,0.0,1.0,1.2200000286102295,1.2000000476837158
2024-02-08,CXAI,yfinance,1.2300000190734863,1.2799999713897705,1.2200000286102295,1.25,1.25,415400,0.0,0.0,1.0,1.2300000190734863,1.25
2024-02-09,CXAI,yfinance,1.2999999523162842,1.4700000286102295,1.2699999809265137,1.2999999523162842,1.2999999523162842,1063200,0.0,0.0,1.0,1.2999999523162842,1.2999999523162842
2024-02-12,CXAI,yfinance,1.2999999523162842,1.4500000476837158,1.2999999523162842,1.3300000429153442,1.3300000429153442,510900,0.0,0.0,1.0,1.2999999523162842,1.3300000429153442
2024-02-13,CXAI,yfinance,1.2699999809265137,1.3300000429153442,1.2200000286102295,1.2799999713897705,1.2799999713897705,288700,0.0,0.0,1.0,1.2699999809265137,1.2799999713897705
2024-02-14,CXAI,yfinance,1.2999999523162842,1.3799999952316284,1.2699999809265137,1.3600000143051147,1.3600000143051147,317600,0.0,0.0,1.0,1.2999999523162842,1.3600000143051147
2024-02-15,CXAI,yfinance,1.5099999904632568,1.656999945640564,1.399999976158142,1.5499999523162842,1.5499999523162842,2160000,0.0,0.0,1.0,1.5099999904632568,1.5499999523162842
2024-02-16,CXAI,yfinance,1.6299999952316284,1.7899999618530271,1.4500000476837158,1.5399999618530271,1.5399999618530271,1903800,0.0,0.0,1.0,1.6299999952316284,1.5399999618530271
2024-02-20,CXAI,yfinance,1.4700000286102295,1.5199999809265137,1.350000023841858,1.4800000190734863,1.4800000190734863,473200,0.0,0.0,1.0,1.4700000286102295,1.4800000190734863
2024-02-21,CXAI,yfinance,1.409999966621399,1.4470000267028809,1.3600000143051147,1.3799999952316284,1.3799999952316284,200700,0.0,0.0,1.0,1.409999966621399,1.3799999952316284
2024-02-22,CXAI,yfinance,1.409999966621399,1.4589999914169312,1.3200000524520874,1.340000033378601,1.340000033378601,376700,0.0,0.0,1.0,1.409999966621399,1.340000033378601
2024-02-23,CXAI,yfinance,1.3200000524520874,1.3359999656677246,1.2000000476837158,1.274999976158142,1.274999976158142,353900,0.0,0.0,1.0,1.3200000524520874,1.274999976158142
2024-02-26,CXAI,yfinance,1.2699999809265137,1.6299999952316284,1.2699999809265137,1.5499999523162842,1.5499999523162842,1344400,0.0,0.0,1.0,1.2699999809265137,1.5499999523162842
2024-02-27,CXAI,yfinance,1.6699999570846558,3.450000047683716,1.5299999713897705,2.819999933242798,2.819999933242798,100179100,0.0,0.0,1.0,1.6699999570846558,2.819999933242798
2024-02-28,CXAI,yfinance,2.799999952316284,2.900000095367432,2.309999942779541,2.369999885559082,2.369999885559082,7942100,0.0,0.0,1.0,2.799999952316284,2.369999885559082
2024-02-29,CXAI,yfinance,2.470000028610229,3.450000047683716,2.369999885559082,2.9800000190734863,2.9800000190734863,19911800,0.0,0.0,1.0,2.470000028610229,2.9800000190734863
2024-03-01,CXAI,yfinance,2.720000028610229,3.450000047683716,2.609999895095825,2.819999933242798,2.819999933242798,6536000,0.0,0.0,1.0,2.720000028610229,2.819999933242798
2024-03-04,CXAI,yfinance,2.9600000381469727,3.2699999809265137,2.3499999046325684,2.539999961853028,2.539999961853028,5532200,0.0,0.0,1.0,2.9600000381469727,2.539999961853028
2024-03-05,CXAI,yfinance,2.5899999141693115,2.5999999046325684,1.909999966621399,2.109999895095825,2.109999895095825,2648900,0.0,0.0,1.0,2.5899999141693115,2.109999895095825
2024-03-06,CXAI,yfinance,2.0899999141693115,2.3499999046325684,1.9600000381469729,2.130000114440918,2.130000114440918,2305300,0.0,0.0,1.0,2.0899999141693115,2.130000114440918
2024-03-07,CXAI,yfinance,2.109999895095825,2.299999952316284,2.059999942779541,2.119999885559082,2.119999885559082,1362600,0.0,0.0,1.0,2.109999895095825,2.119999885559082
2024-03-08,CXAI,yfinance,2.190000057220459,2.305000066757202,1.75,1.8799999952316284,1.8799999952316284,1964500,0.0,0.0,1.0,2.190000057220459,1.8799999952316284
2024-03-11,CXAI,yfinance,1.850000023841858,1.9700000286102293,1.7799999713897705,1.9299999475479128,1.9299999475479128,689000,0.0,0.0,1.0,1.850000023841858,1.9299999475479128
2024-03-12,CXAI,yfinance,1.9800000190734863,2.0899999141693115,1.830000042915344,2.0299999713897705,2.0299999713897705,961800,0.0,0.0,1.0,1.9800000190734863,2.0299999713897705
2024-03-13,CXAI,yfinance,2.259999990463257,3.3299999237060547,2.1700000762939453,3.240000009536743,3.240000009536743,25039200,0.0,0.0,1.0,2.259999990463257,3.240000009536743
2024-03-14,CXAI,yfinance,3.0899999141693115,3.109999895095825,2.470000028610229,2.6549999713897705,2.6549999713897705,5418900,0.0,0.0,1.0,3.0899999141693115,2.6549999713897705
2024-03-15,CXAI,yfinance,2.690000057220459,3.309999942779541,2.6600000858306885,2.9100000858306885,2.9100000858306885,6139600,0.0,0.0,1.0,2.690000057220459,2.9100000858306885
2024-03-18,CXAI,yfinance,3.0,3.0,2.6600000858306885,2.8299999237060547,2.8299999237060547,2068600,0.0,0.0,1.0,3.0,2.8299999237060547
2024-03-19,CXAI,yfinance,2.700000047683716,2.7699999809265137,2.220000028610229,2.569999933242798,2.569999933242798,1812700,0.0,0.0,1.0,2.700000047683716,2.569999933242798
2024-03-20,CXAI,yfinance,2.609999895095825,2.9600000381469727,2.4800000190734863,2.809999942779541,2.809999942779541,1568700,0.0,0.0,1.0,2.609999895095825,2.809999942779541
2024-03-21,CXAI,yfinance,2.880000114440918,2.9600000381469727,2.4200000762939453,2.4800000190734863,2.4800000190734863,1822900,0.0,0.0,1.0,2.880000114440918,2.4800000190734863
2024-03-22,CXAI,yfinance,2.430000066757202,2.525000095367432,2.3299999237060547,2.390000104904175,2.390000104904175,651100,0.0,0.0,1.0,2.430000066757202,2.390000104904175
2024-03-25,CXAI,yfinance,2.359999895095825,2.440000057220459,2.309999942779541,2.3399999141693115,2.3399999141693115,839100,0.0,0.0,1.0,2.359999895095825,2.3399999141693115
2024-03-26,CXAI,yfinance,2.3499999046325684,2.382999897003174,2.220000028610229,2.299999952316284,2.299999952316284,384300,0.0,0.0,1.0,2.3499999046325684,2.299999952316284
2024-03-27,CXAI,yfinance,2.299999952316284,2.470000028610229,2.150000095367432,2.380000114440918,2.380000114440918,796400,0.0,0.0,1.0,2.299999952316284,2.380000114440918
2024-03-28,CXAI,yfinance,2.430000066757202,2.634999990463257,2.390000104904175,2.450000047683716,2.450000047683716,894000,0.0,0.0,1.0,2.430000066757202,2.450000047683716
2024-04-01,CXAI,yfinance,3.7799999713897705,7.070000171661377,3.5299999713897705,6.150000095367432,6.150000095367432,239762100,0.0,0.0,1.0,3.7799999713897705,6.150000095367432
2024-04-02,CXAI,yfinance,4.889999866485596,5.159999847412109,4.110000133514404,4.480000019073486,4.480000019073486,18410900,0.0,0.0,1.0,4.889999866485596,4.480000019073486
2024-04-03,CXAI,yfinance,4.75,5.610000133514404,4.730000019073486,4.940000057220459,4.940000057220459,30724800,0.0,0.0,1.0,4.75,4.940000057220459
2024-04-04,CXAI,yfinance,4.889999866485596,5.150000095367432,4.308000087738037,4.690000057220459,4.690000057220459,6150100,0.0,0.0,1.0,4.889999866485596,4.690000057220459
2024-04-05,CXAI,yfinance,4.610000133514404,5.400000095367432,4.610000133514404,4.949999809265137,4.949999809265137,7420900,0.0,0.0,1.0,4.610000133514404,4.949999809265137
2024-04-08,CXAI,yfinance,5.0,6.579999923706055,4.949999809265137,5.510000228881836,5.510000228881836,24307800,0.0,0.0,1.0,5.0,5.510000228881836
2024-04-09,CXAI,yfinance,5.480000019073486,5.739999771118164,4.75,4.840000152587891,4.840000152587891,7341800,0.0,0.0,1.0,5.480000019073486,4.840000152587891
