Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2022-02-02,RIOT,yfinance,16.444000244140625,16.729999542236328,15.0649995803833,15.56999969482422,15.56999969482422,8767200,0.0,0.0,1.0,16.444000244140625,15.56999969482422
2022-02-03,RIOT,yfinance,14.84000015258789,15.65999984741211,14.640000343322754,14.789999961853027,14.789999961853027,8051600,0.0,0.0,1.0,14.84000015258789,14.789999961853027
2022-02-04,RIOT,yfinance,15.109999656677246,16.889999389648438,14.710000038146973,16.56999969482422,16.56999969482422,15549200,0.0,0.0,1.0,15.109999656677246,16.56999969482422
2022-02-07,RIOT,yfinance,17.709999084472656,18.53499984741211,17.309999465942383,17.700000762939453,17.700000762939453,17911400,0.0,0.0,1.0,17.709999084472656,17.700000762939453
2022-02-08,RIOT,yfinance,17.523000717163086,18.40999984741211,17.200000762939453,18.290000915527344,18.290000915527344,10474500,0.0,0.0,1.0,17.523000717163086,18.290000915527344
2022-02-09,RIOT,yfinance,18.6299991607666,19.670000076293945,18.190000534057617,19.649999618530277,19.649999618530277,10223500,0.0,0.0,1.0,18.6299991607666,19.649999618530277
2022-02-10,RIOT,yfinance,18.93000030517578,20.82999992370605,18.88999938964844,19.270000457763672,19.270000457763672,14023000,0.0,0.0,1.0,18.93000030517578,19.270000457763672
2022-02-11,RIOT,yfinance,19.299999237060547,20.07999992370605,18.09000015258789,18.3700008392334,18.3700008392334,10814800,0.0,0.0,1.0,19.299999237060547,18.3700008392334
2022-02-14,RIOT,yfinance,18.36000061035156,19.09000015258789,17.670000076293945,17.920000076293945,17.920000076293945,7381600,0.0,0.0,1.0,18.36000061035156,17.920000076293945
2022-02-15,RIOT,yfinance,19.059999465942383,19.850000381469727,18.850000381469727,19.729999542236328,19.729999542236328,10252300,0.0,0.0,1.0,19.059999465942383,19.729999542236328
2022-02-16,RIOT,yfinance,19.13400077819824,19.86000061035156,18.959999084472656,19.59000015258789,19.59000015258789,6371100,0.0,0.0,1.0,19.13400077819824,19.59000015258789
2022-02-17,RIOT,yfinance,19.0,19.34000015258789,17.600000381469727,17.760000228881836,17.760000228881836,7025300,0.0,0.0,1.0,19.0,17.760000228881836
2022-02-18,RIOT,yfinance,17.68000030517578,17.84000015258789,16.729999542236328,16.969999313354492,16.969999313354492,6579100,0.0,0.0,1.0,17.68000030517578,16.969999313354492
2022-02-22,RIOT,yfinance,16.11400032043457,16.996000289916992,15.710000038146973,15.949999809265137,15.949999809265137,7301500,0.0,0.0,1.0,16.11400032043457,15.949999809265137
2022-02-23,RIOT,yfinance,16.579999923706055,16.790000915527344,15.020000457763672,15.06999969482422,15.06999969482422,7533100,0.0,0.0,1.0,16.579999923706055,15.06999969482422
2022-02-24,RIOT,yfinance,13.6899995803833,16.389999389648438,13.630000114440918,16.25,16.25,12252600,0.0,0.0,1.0,13.6899995803833,16.25
2022-02-25,RIOT,yfinance,16.40999984741211,16.700000762939453,15.585000038146973,16.219999313354492,16.219999313354492,7577600,0.0,0.0,1.0,16.40999984741211,16.219999313354492
2022-02-28,RIOT,yfinance,16.1299991607666,17.799999237060547,16.059999465942383,17.229999542236328,17.229999542236328,13831600,0.0,0.0,1.0,16.1299991607666,17.229999542236328
2022-03-01,RIOT,yfinance,18.190000534057617,18.21999931335449,16.739999771118164,17.5,17.5,13192400,0.0,0.0,1.0,18.190000534057617,17.5
2022-03-02,RIOT,yfinance,17.389999389648438,17.84000015258789,16.770000457763672,17.729999542236328,17.729999542236328,7997400,0.0,0.0,1.0,17.389999389648438,17.729999542236328
2022-03-03,RIOT,yfinance,17.59000015258789,17.889999389648438,15.843000411987305,15.970000267028809,15.970000267028809,7159100,0.0,0.0,1.0,17.59000015258789,15.970000267028809
2022-03-04,RIOT,yfinance,15.729999542236328,16.290000915527344,14.720000267028809,14.920000076293944,14.920000076293944,6567300,0.0,0.0,1.0,15.729999542236328,14.920000076293944
2022-03-07,RIOT,yfinance,15.050000190734863,15.725000381469728,14.65999984741211,14.949999809265137,14.949999809265137,8569000,0.0,0.0,1.0,15.050000190734863,14.949999809265137
2022-03-08,RIOT,yfinance,14.800000190734863,15.73900032043457,14.420000076293944,15.100000381469728,15.100000381469728,6858000,0.0,0.0,1.0,14.800000190734863,15.100000381469728
2022-03-09,RIOT,yfinance,16.079999923706055,17.18000030517578,16.038000106811523,16.84000015258789,16.84000015258789,10942800,0.0,0.0,1.0,16.079999923706055,16.84000015258789
2022-03-10,RIOT,yfinance,16.1299991607666,16.739999771118164,15.829999923706056,16.510000228881836,16.510000228881836,6341100,0.0,0.0,1.0,16.1299991607666,16.510000228881836
2022-03-11,RIOT,yfinance,16.600000381469727,16.719999313354492,15.09000015258789,15.140000343322754,15.140000343322754,5723900,0.0,0.0,1.0,16.600000381469727,15.140000343322754
2022-03-14,RIOT,yfinance,15.0,15.239999771118164,14.020000457763672,14.15999984741211,14.15999984741211,6032800,0.0,0.0,1.0,15.0,14.15999984741211
2022-03-15,RIOT,yfinance,14.199999809265137,14.970000267028809,13.56999969482422,14.90999984741211,14.90999984741211,4296400,0.0,0.0,1.0,14.199999809265137,14.90999984741211
2022-03-16,RIOT,yfinance,15.199999809265137,16.420000076293945,15.109999656677246,16.389999389648438,16.389999389648438,8028700,0.0,0.0,1.0,15.199999809265137,16.389999389648438
2022-03-17,RIOT,yfinance,16.1200008392334,18.489999771118164,16.030000686645508,18.43000030517578,18.43000030517578,10398100,0.0,0.0,1.0,16.1200008392334,18.43000030517578
2022-03-18,RIOT,yfinance,18.09000015258789,19.799999237060547,17.8799991607666,19.530000686645508,19.530000686645508,13580200,0.0,0.0,1.0,18.09000015258789,19.530000686645508
2022-03-21,RIOT,yfinance,19.575000762939453,20.40999984741211,19.020000457763672,19.6200008392334,19.6200008392334,8611900,0.0,0.0,1.0,19.575000762939453,19.6200008392334
2022-03-22,RIOT,yfinance,20.459999084472656,21.399999618530277,20.209999084472656,20.75,20.75,9264400,0.0,0.0,1.0,20.459999084472656,20.75
2022-03-23,RIOT,yfinance,20.520000457763672,21.459999084472656,19.94499969482422,20.84000015258789,20.84000015258789,7400900,0.0,0.0,1.0,20.520000457763672,20.84000015258789
2022-03-24,RIOT,yfinance,21.18000030517578,21.600000381469727,20.229999542236328,21.540000915527344,21.540000915527344,7709300,0.0,0.0,1.0,21.18000030517578,21.540000915527344
2022-03-25,RIOT,yfinance,22.0,22.270000457763672,20.31999969482422,20.76000022888184,20.76000022888184,7261400,0.0,0.0,1.0,22.0,20.76000022888184
2022-03-28,RIOT,yfinance,22.145000457763672,23.65999984741211,21.899999618530277,22.86000061035156,22.86000061035156,14306700,0.0,0.0,1.0,22.145000457763672,22.86000061035156
2022-03-29,RIOT,yfinance,23.07999992370605,23.107999801635746,21.57999992370605,23.0,23.0,8443900,0.0,0.0,1.0,23.07999992370605,23.0
2022-03-30,RIOT,yfinance,22.530000686645508,22.979999542236328,21.75,22.040000915527344,22.040000915527344,5626500,0.0,0.0,1.0,22.530000686645508,22.040000915527344
2022-03-31,RIOT,yfinance,22.149999618530277,22.8700008392334,21.1200008392334,21.170000076293945,21.170000076293945,6034400,0.0,0.0,1.0,22.149999618530277,21.170000076293945
2022-04-01,RIOT,yfinance,20.600000381469727,21.3799991607666,20.309999465942383,20.729999542236328,20.729999542236328,8035100,0.0,0.0,1.0,20.600000381469727,20.729999542236328
2022-04-04,RIOT,yfinance,20.729999542236328,21.042999267578125,20.3700008392334,20.690000534057617,20.690000534057617,6410300,0.0,0.0,1.0,20.729999542236328,20.690000534057617
2022-04-05,RIOT,yfinance,20.75,21.01000022888184,19.15999984741211,19.229999542236328,19.229999542236328,6467100,0.0,0.0,1.0,20.75,19.229999542236328
2022-04-06,RIOT,yfinance,18.540000915527344,18.674999237060547,17.3799991607666,17.65999984741211,17.65999984741211,9199600,0.0,0.0,1.0,18.540000915527344,17.65999984741211
2022-04-07,RIOT,yfinance,17.559999465942383,17.979999542236328,16.770000457763672,17.420000076293945,17.420000076293945,6392800,0.0,0.0,1.0,17.559999465942383,17.420000076293945
2022-04-08,RIOT,yfinance,17.1299991607666,17.510000228881836,16.6200008392334,16.68000030517578,16.68000030517578,6101400,0.0,0.0,1.0,17.1299991607666,16.68000030517578
2022-04-11,RIOT,yfinance,16.100000381469727,16.450000762939453,15.470000267028809,15.90999984741211,15.90999984741211,5646700,0.0,0.0,1.0,16.100000381469727,15.90999984741211
2022-04-12,RIOT,yfinance,16.299999237060547,16.940000534057617,15.369999885559082,15.470000267028809,15.470000267028809,6857800,0.0,0.0,1.0,16.299999237060547,15.470000267028809
2022-04-13,RIOT,yfinance,15.449999809265137,16.100000381469727,15.3100004196167,16.010000228881836,16.010000228881836,6376600,0.0,0.0,1.0,15.449999809265137,16.010000228881836
2022-04-14,RIOT,yfinance,15.960000038146973,16.06999969482422,14.960000038146973,14.970000267028809,14.970000267028809,6280400,0.0,0.0,1.0,15.960000038146973,14.970000267028809
2022-04-18,RIOT,yfinance,14.75,15.0600004196167,14.265000343322754,14.789999961853027,14.789999961853027,6212900,0.0,0.0,1.0,14.75,14.789999961853027
2022-04-19,RIOT,yfinance,14.81999969482422,15.210000038146973,14.229999542236328,14.880000114440918,14.880000114440918,7729800,0.0,0.0,1.0,14.81999969482422,14.880000114440918
2022-04-20,RIOT,yfinance,14.93000030517578,15.109999656677246,13.845000267028809,13.949999809265137,13.949999809265137,8423900,0.0,0.0,1.0,14.93000030517578,13.949999809265137
2022-04-21,RIOT,yfinance,14.460000038146973,14.72599983215332,12.760000228881836,12.800000190734863,12.800000190734863,10523800,0.0,0.0,1.0,14.460000038146973,12.800000190734863
2022-04-22,RIOT,yfinance,12.654999732971191,13.100000381469728,11.81999969482422,11.850000381469728,11.850000381469728,9682600,0.0,0.0,1.0,12.654999732971191,11.850000381469728
2022-04-25,RIOT,yfinance,11.515000343322754,12.119999885559082,11.420000076293944,12.039999961853027,12.039999961853027,9640800,0.0,0.0,1.0,11.515000343322754,12.039999961853027
2022-04-26,RIOT,yfinance,11.970000267028809,12.039999961853027,10.96500015258789,11.079999923706056,11.079999923706056,8596300,0.0,0.0,1.0,11.970000267028809,11.079999923706056
2022-04-27,RIOT,yfinance,10.824999809265137,11.699999809265137,10.779999732971191,10.979999542236328,10.979999542236328,8272900,0.0,0.0,1.0,10.824999809265137,10.979999542236328
2022-04-28,RIOT,yfinance,11.100000381469728,11.369999885559082,10.350000381469728,10.9399995803833,10.9399995803833,10367400,0.0,0.0,1.0,11.100000381469728,10.9399995803833
2022-04-29,RIOT,yfinance,10.81999969482422,11.461000442504885,10.109999656677246,10.140000343322754,10.140000343322754,7931900,0.0,0.0,1.0,10.81999969482422,10.140000343322754
2022-05-02,RIOT,yfinance,10.09000015258789,10.979999542236328,9.75,10.970000267028809,10.970000267028809,10925500,0.0,0.0,1.0,10.09000015258789,10.970000267028809
2022-05-03,RIOT,yfinance,10.859999656677246,11.387999534606934,10.720000267028809,10.84000015258789,10.84000015258789,6528400,0.0,0.0,1.0,10.859999656677246,10.84000015258789
2022-05-04,RIOT,yfinance,10.899999618530272,11.640000343322754,10.241999626159668,11.56999969482422,11.56999969482422,11556800,0.0,0.0,1.0,10.899999618530272,11.56999969482422
2022-05-05,RIOT,yfinance,11.34000015258789,11.369999885559082,9.90999984741211,10.1899995803833,10.1899995803833,9394800,0.0,0.0,1.0,11.34000015258789,10.1899995803833
2022-05-06,RIOT,yfinance,9.989999771118164,10.09000015258789,9.300000190734863,9.489999771118164,9.489999771118164,8815400,0.0,0.0,1.0,9.989999771118164,9.489999771118164
2022-05-09,RIOT,yfinance,8.869999885559082,9.0,7.53000020980835,7.670000076293945,7.670000076293945,14021200,0.0,0.0,1.0,8.869999885559082,7.670000076293945
2022-05-10,RIOT,yfinance,8.25,8.5,7.230000019073486,7.53000020980835,7.53000020980835,12194500,0.0,0.0,1.0,8.25,7.53000020980835
2022-05-11,RIOT,yfinance,7.079999923706055,7.980000019073486,6.75,6.840000152587891,6.840000152587891,17503500,0.0,0.0,1.0,7.079999923706055,6.840000152587891
2022-05-12,RIOT,yfinance,6.5,7.449999809265137,6.25,7.309999942779541,7.309999942779541,19021000,0.0,0.0,1.0,6.5,7.309999942779541
2022-05-13,RIOT,yfinance,7.949999809265137,8.430000305175781,7.71999979019165,7.96999979019165,7.96999979019165,17060900,0.0,0.0,1.0,7.949999809265137,7.96999979019165
2022-05-16,RIOT,yfinance,7.829999923706055,7.929999828338623,7.170000076293945,7.190000057220459,7.190000057220459,9857300,0.0,0.0,1.0,7.829999923706055,7.190000057220459
2022-05-17,RIOT,yfinance,7.559999942779541,7.829999923706055,7.329999923706055,7.619999885559082,7.619999885559082,9248300,0.0,0.0,1.0,7.559999942779541,7.619999885559082
2022-05-18,RIOT,yfinance,7.449999809265137,7.570000171661377,6.800000190734863,6.929999828338623,6.929999828338623,10537400,0.0,0.0,1.0,7.449999809265137,6.929999828338623
2022-05-19,RIOT,yfinance,6.989999771118164,7.53000020980835,6.949999809265137,7.130000114440918,7.130000114440918,12357500,0.0,0.0,1.0,6.989999771118164,7.130000114440918
2022-05-20,RIOT,yfinance,7.269999980926514,7.349999904632568,6.4710001945495605,6.840000152587891,6.840000152587891,13467600,0.0,0.0,1.0,7.269999980926514,6.840000152587891
2022-05-23,RIOT,yfinance,6.960000038146973,7.130000114440918,6.644999980926514,6.860000133514404,6.860000133514404,11586800,0.0,0.0,1.0,6.960000038146973,6.860000133514404
2022-05-24,RIOT,yfinance,6.690000057220459,6.829999923706055,6.070000171661377,6.269999980926514,6.269999980926514,9882400,0.0,0.0,1.0,6.690000057220459,6.269999980926514
2022-05-25,RIOT,yfinance,6.21999979019165,6.559999942779541,6.184999942779541,6.429999828338623,6.429999828338623,7512000,0.0,0.0,1.0,6.21999979019165,6.429999828338623
2022-05-26,RIOT,yfinance,6.139999866485596,6.920000076293945,5.96999979019165,6.730000019073486,6.730000019073486,14240800,0.0,0.0,1.0,6.139999866485596,6.730000019073486
2022-05-27,RIOT,yfinance,6.800000190734863,7.300000190734863,6.738999843597412,7.239999771118164,7.239999771118164,14393100,0.0,0.0,1.0,6.800000190734863,7.239999771118164
2022-05-31,RIOT,yfinance,7.769999980926514,7.829999923706055,7.050000190734863,7.190000057220459,7.190000057220459,20431800,0.0,0.0,1.0,7.769999980926514,7.190000057220459
2022-06-01,RIOT,yfinance,7.199999809265137,7.25,6.480000019073486,6.519999980926514,6.519999980926514,15500400,0.0,0.0,1.0,7.199999809265137,6.519999980926514
2022-06-02,RIOT,yfinance,6.489999771118164,7.059999942779541,6.429999828338623,6.869999885559082,6.869999885559082,14267400,0.0,0.0,1.0,6.489999771118164,6.869999885559082
2022-06-03,RIOT,yfinance,6.559999942779541,6.619999885559082,6.110000133514404,6.210000038146973,6.210000038146973,15232400,0.0,0.0,1.0,6.559999942779541,6.210000038146973
2022-06-06,RIOT,yfinance,6.5,6.599999904632568,6.25,6.369999885559082,6.369999885559082,12234100,0.0,0.0,1.0,6.5,6.369999885559082
2022-06-07,RIOT,yfinance,6.150000095367432,6.230000019073486,5.820000171661377,6.170000076293945,6.170000076293945,17003700,0.0,0.0,1.0,6.150000095367432,6.170000076293945
2022-06-08,RIOT,yfinance,6.079999923706055,6.425000190734863,5.920000076293945,5.96999979019165,5.96999979019165,11169200,0.0,0.0,1.0,6.079999923706055,5.96999979019165
2022-06-09,RIOT,yfinance,5.889999866485596,5.900000095367432,5.440000057220459,5.46999979019165,5.46999979019165,13909300,0.0,0.0,1.0,5.889999866485596,5.46999979019165
2022-06-10,RIOT,yfinance,5.25,5.480000019073486,5.130000114440918,5.170000076293945,5.170000076293945,13120600,0.0,0.0,1.0,5.25,5.170000076293945
2022-06-13,RIOT,yfinance,4.369999885559082,4.860000133514404,4.360000133514404,4.650000095367432,4.650000095367432,16599900,0.0,0.0,1.0,4.369999885559082,4.650000095367432
2022-06-14,RIOT,yfinance,4.704999923706055,5.014999866485596,4.440000057220459,4.889999866485596,4.889999866485596,10692200,0.0,0.0,1.0,4.704999923706055,4.889999866485596
2022-06-15,RIOT,yfinance,4.820000171661377,5.0,4.590000152587891,4.860000133514404,4.860000133514404,20448200,0.0,0.0,1.0,4.820000171661377,4.860000133514404
2022-06-16,RIOT,yfinance,4.690000057220459,4.730000019073486,4.369999885559082,4.53000020980835,4.53000020980835,9652700,0.0,0.0,1.0,4.690000057220459,4.53000020980835
2022-06-17,RIOT,yfinance,4.5,4.769999980926514,4.46999979019165,4.650000095367432,4.650000095367432,9774800,0.0,0.0,1.0,4.5,4.650000095367432
2022-06-21,RIOT,yfinance,4.860000133514404,5.539999961853027,4.800000190734863,5.090000152587891,5.090000152587891,18023500,0.0,0.0,1.0,4.860000133514404,5.090000152587891
2022-06-22,RIOT,yfinance,5.0,5.070000171661377,4.550000190734863,4.599999904632568,4.599999904632568,14212400,0.0,0.0,1.0,5.0,4.599999904632568
2022-06-23,RIOT,yfinance,4.75,4.96999979019165,4.550000190734863,4.940000057220459,4.940000057220459,13064900,0.0,0.0,1.0,4.75,4.940000057220459
2022-06-24,RIOT,yfinance,5.010000228881836,5.40500020980835,4.989999771118164,5.190000057220459,5.190000057220459,16972500,0.0,0.0,1.0,5.010000228881836,5.190000057220459
2022-06-27,RIOT,yfinance,5.179999828338623,5.21999979019165,4.670000076293945,4.889999866485596,4.889999866485596,11651700,0.0,0.0,1.0,5.179999828338623,4.889999866485596
2022-06-28,RIOT,yfinance,5.019999980926514,5.110000133514404,4.690000057220459,4.760000228881836,4.760000228881836,9706600,0.0,0.0,1.0,5.019999980926514,4.760000228881836
2022-06-29,RIOT,yfinance,4.670000076293945,4.690000057220459,4.340000152587891,4.5,4.5,11364700,0.0,0.0,1.0,4.670000076293945,4.5
2022-06-30,RIOT,yfinance,4.340000152587891,4.400000095367432,4.119999885559082,4.190000057220459,4.190000057220459,10723300,0.0,0.0,1.0,4.340000152587891,4.190000057220459
2022-07-01,RIOT,yfinance,4.239999771118164,4.380000114440918,4.130000114440918,4.239999771118164,4.239999771118164,8415200,0.0,0.0,1.0,4.239999771118164,4.239999771118164
2022-07-05,RIOT,yfinance,4.130000114440918,4.75,4.019999980926514,4.730000019073486,4.730000019073486,13145700,0.0,0.0,1.0,4.130000114440918,4.730000019073486
2022-07-06,RIOT,yfinance,4.664999961853027,4.760000228881836,4.465000152587891,4.53000020980835,4.53000020980835,8250700,0.0,0.0,1.0,4.664999961853027,4.53000020980835
2022-07-07,RIOT,yfinance,4.599999904632568,5.289999961853027,4.570000171661377,5.28000020980835,5.28000020980835,18884700,0.0,0.0,1.0,4.599999904632568,5.28000020980835
2022-07-08,RIOT,yfinance,5.119999885559082,5.809999942779541,4.949999809265137,5.460000038146973,5.460000038146973,28861700,0.0,0.0,1.0,5.119999885559082,5.460000038146973
2022-07-11,RIOT,yfinance,5.039999961853027,5.230000019073486,4.822000026702881,4.869999885559082,4.869999885559082,12524800,0.0,0.0,1.0,5.039999961853027,4.869999885559082
2022-07-12,RIOT,yfinance,4.820000171661377,4.989999771118164,4.679999828338623,4.840000152587891,4.840000152587891,8420600,0.0,0.0,1.0,4.820000171661377,4.840000152587891
2022-07-13,RIOT,yfinance,4.679999828338623,5.03000020980835,4.519999980926514,4.929999828338623,4.929999828338623,10878600,0.0,0.0,1.0,4.679999828338623,4.929999828338623
2022-07-14,RIOT,yfinance,4.860000133514404,5.329999923706055,4.710000038146973,5.320000171661377,5.320000171661377,13267900,0.0,0.0,1.0,4.860000133514404,5.320000171661377
2022-07-15,RIOT,yfinance,5.46999979019165,5.695000171661377,5.349999904632568,5.570000171661377,5.570000171661377,13391900,0.0,0.0,1.0,5.46999979019165,5.570000171661377
2022-07-18,RIOT,yfinance,5.940000057220459,6.880000114440918,5.920000076293945,6.230000019073486,6.230000019073486,39477400,0.0,0.0,1.0,5.940000057220459,6.230000019073486
2022-07-19,RIOT,yfinance,6.599999904632568,7.050000190734863,6.329999923706055,6.980000019073486,6.980000019073486,35761600,0.0,0.0,1.0,6.599999904632568,6.980000019073486
2022-07-20,RIOT,yfinance,7.239999771118164,7.480000019073486,6.809999942779541,7.019999980926514,7.019999980926514,45561800,0.0,0.0,1.0,7.239999771118164,7.019999980926514
2022-07-21,RIOT,yfinance,6.78000020980835,7.638999938964844,6.699999809265137,7.619999885559082,7.619999885559082,27389100,0.0,0.0,1.0,6.78000020980835,7.619999885559082
2022-07-22,RIOT,yfinance,7.869999885559082,7.929999828338623,7.059999942779541,7.119999885559082,7.119999885559082,18291900,0.0,0.0,1.0,7.869999885559082,7.119999885559082
2022-07-25,RIOT,yfinance,6.840000152587891,7.059999942779541,6.570000171661377,6.650000095367432,6.650000095367432,13600600,0.0,0.0,1.0,6.840000152587891,6.650000095367432
2022-07-26,RIOT,yfinance,6.349999904632568,6.510000228881836,6.019999980926514,6.210000038146973,6.210000038146973,11404100,0.0,0.0,1.0,6.349999904632568,6.210000038146973
2022-07-27,RIOT,yfinance,6.539999961853027,7.329999923706055,6.261000156402588,7.150000095367432,7.150000095367432,18717900,0.0,0.0,1.0,6.539999961853027,7.150000095367432
2022-07-28,RIOT,yfinance,7.170000076293945,7.599999904632568,6.909999847412109,7.400000095367432,7.400000095367432,19581000,0.0,0.0,1.0,7.170000076293945,7.400000095367432
2022-07-29,RIOT,yfinance,7.239999771118164,7.743000030517578,7.079999923706055,7.320000171661377,7.320000171661377,14528900,0.0,0.0,1.0,7.239999771118164,7.320000171661377
2022-08-01,RIOT,yfinance,7.130000114440918,7.550000190734863,6.974999904632568,7.329999923706055,7.329999923706055,13572100,0.0,0.0,1.0,7.130000114440918,7.329999923706055
2022-08-02,RIOT,yfinance,7.190000057220459,8.095999717712402,7.119999885559082,7.75,7.75,16035900,0.0,0.0,1.0,7.190000057220459,7.75
2022-08-03,RIOT,yfinance,7.96999979019165,8.399999618530273,7.849999904632568,8.119999885559082,8.119999885559082,19769600,0.0,0.0,1.0,7.96999979019165,8.119999885559082
2022-08-04,RIOT,yfinance,8.220000267028809,8.829999923706055,8.0600004196167,8.180000305175781,8.180000305175781,20818500,0.0,0.0,1.0,8.220000267028809,8.180000305175781
2022-08-05,RIOT,yfinance,8.154999732971191,8.670000076293945,8.050000190734863,8.270000457763672,8.270000457763672,14090300,0.0,0.0,1.0,8.154999732971191,8.270000457763672
2022-08-08,RIOT,yfinance,8.770000457763672,9.109999656677246,8.579999923706055,8.710000038146973,8.710000038146973,16462200,0.0,0.0,1.0,8.770000457763672,8.710000038146973
2022-08-09,RIOT,yfinance,8.520000457763672,8.524999618530273,7.789999961853027,8.145000457763672,8.145000457763672,15041000,0.0,0.0,1.0,8.520000457763672,8.145000457763672
2022-08-10,RIOT,yfinance,8.75,9.15999984741211,8.149999618530273,9.109999656677246,9.109999656677246,23196000,0.0,0.0,1.0,8.75,9.109999656677246
2022-08-11,RIOT,yfinance,9.850000381469728,10.519000053405762,9.369999885559082,9.520000457763672,9.520000457763672,29449000,0.0,0.0,1.0,9.850000381469728,9.520000457763672
2022-08-12,RIOT,yfinance,9.5600004196167,10.050000190734863,9.170000076293944,9.93000030517578,9.93000030517578,15406500,0.0,0.0,1.0,9.5600004196167,9.93000030517578
2022-08-15,RIOT,yfinance,9.875,10.229999542236328,9.56999969482422,9.760000228881836,9.760000228881836,17073700,0.0,0.0,1.0,9.875,9.760000228881836
2022-08-16,RIOT,yfinance,9.539999961853027,9.789999961853027,8.800000190734863,9.170000076293944,9.170000076293944,19974000,0.0,0.0,1.0,9.539999961853027,9.170000076293944
2022-08-17,RIOT,yfinance,8.949000358581543,9.0,8.210000038146973,8.350000381469727,8.350000381469727,16838100,0.0,0.0,1.0,8.949000358581543,8.350000381469727
2022-08-18,RIOT,yfinance,8.649999618530273,8.649999618530273,8.210000038146973,8.279999732971191,8.279999732971191,8857400,0.0,0.0,1.0,8.649999618530273,8.279999732971191
2022-08-19,RIOT,yfinance,7.579999923706055,7.800000190734863,7.21999979019165,7.25,7.25,14486300,0.0,0.0,1.0,7.579999923706055,7.25
2022-08-22,RIOT,yfinance,6.949999809265137,7.217000007629394,6.815000057220459,7.0,7.0,12456400,0.0,0.0,1.0,6.949999809265137,7.0
2022-08-23,RIOT,yfinance,7.019999980926514,7.570000171661377,7.019999980926514,7.099999904632568,7.099999904632568,11776200,0.0,0.0,1.0,7.019999980926514,7.099999904632568
2022-08-24,RIOT,yfinance,7.210000038146973,7.590000152587891,7.130000114440918,7.289999961853027,7.289999961853027,9891700,0.0,0.0,1.0,7.210000038146973,7.289999961853027
2022-08-25,RIOT,yfinance,7.349999904632568,7.539999961853027,7.119999885559082,7.429999828338623,7.429999828338623,8564800,0.0,0.0,1.0,7.349999904632568,7.429999828338623
2022-08-26,RIOT,yfinance,7.5,7.554999828338623,6.769999980926514,6.789999961853027,6.789999961853027,13330800,0.0,0.0,1.0,7.5,6.789999961853027
2022-08-29,RIOT,yfinance,6.619999885559082,7.184999942779541,6.590000152587891,6.96999979019165,6.96999979019165,10890700,0.0,0.0,1.0,6.619999885559082,6.96999979019165
2022-08-30,RIOT,yfinance,7.03000020980835,7.21999979019165,6.605000019073486,6.889999866485596,6.889999866485596,10393300,0.0,0.0,1.0,7.03000020980835,6.889999866485596
2022-08-31,RIOT,yfinance,6.940000057220459,7.269999980926514,6.849999904632568,7.170000076293945,7.170000076293945,12051700,0.0,0.0,1.0,6.940000057220459,7.170000076293945
2022-09-01,RIOT,yfinance,6.960000038146973,7.059999942779541,6.510000228881836,6.849999904632568,6.849999904632568,10871900,0.0,0.0,1.0,6.960000038146973,6.849999904632568
2022-09-02,RIOT,yfinance,7.0,7.059999942779541,6.550000190734863,6.630000114440918,6.630000114440918,11208600,0.0,0.0,1.0,7.0,6.630000114440918
2022-09-06,RIOT,yfinance,6.659999847412109,6.869999885559082,6.28000020980835,6.400000095367432,6.400000095367432,16663700,0.0,0.0,1.0,6.659999847412109,6.400000095367432
2022-09-07,RIOT,yfinance,6.309999942779541,6.579999923706055,6.150000095367432,6.550000190734863,6.550000190734863,11032900,0.0,0.0,1.0,6.309999942779541,6.550000190734863
2022-09-08,RIOT,yfinance,6.46999979019165,7.489999771118164,6.349999904632568,7.460000038146973,7.460000038146973,19282900,0.0,0.0,1.0,6.46999979019165,7.460000038146973
2022-09-09,RIOT,yfinance,8.0,8.329999923706055,7.85099983215332,8.260000228881836,8.260000228881836,16446700,0.0,0.0,1.0,8.0,8.260000228881836
2022-09-12,RIOT,yfinance,8.510000228881836,8.670000076293945,8.149999618530273,8.470000267028809,8.470000267028809,14061400,0.0,0.0,1.0,8.510000228881836,8.470000267028809
2022-09-13,RIOT,yfinance,7.699999809265137,8.159000396728516,7.599999904632568,7.630000114440918,7.630000114440918,12389800,0.0,0.0,1.0,7.699999809265137,7.630000114440918
2022-09-14,RIOT,yfinance,7.619999885559082,7.664999961853027,7.400000095367432,7.559999942779541,7.559999942779541,9128100,0.0,0.0,1.0,7.619999885559082,7.559999942779541
2022-09-15,RIOT,yfinance,7.449999809265137,7.96999979019165,7.310999870300293,7.380000114440918,7.380000114440918,10339800,0.0,0.0,1.0,7.449999809265137,7.380000114440918
2022-09-16,RIOT,yfinance,7.199999809265137,7.199999809265137,6.630000114440918,6.644999980926514,6.644999980926514,15063900,0.0,0.0,1.0,7.199999809265137,6.644999980926514
2022-09-19,RIOT,yfinance,6.449999809265137,6.699999809265137,6.360000133514404,6.519999980926514,6.519999980926514,10978900,0.0,0.0,1.0,6.449999809265137,6.519999980926514
2022-09-20,RIOT,yfinance,6.460000038146973,6.5,6.179999828338623,6.21999979019165,6.21999979019165,8247800,0.0,0.0,1.0,6.460000038146973,6.21999979019165
